date,event,result,location,image_url
289,25.08.2015,,"The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatThe Ascension(Konnor&Viktor) (6:42)WWE Thursday Night SmackDown #836- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",
290,18.07.2015,,"Tag Team Toronto Street Fight:Team 3D(Bully Ray&Devon) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (9:05)HOH IX- Event @ Ted Reeve Community Arena in Toronto, Ontario, Canada",
291,11.07.2015,,"Tables:Team 3D(Bully Ray&Devon) defeatTeam Single(Rampage Brown&T-Bone)PCW Tribute To The Troops 2- Event @ Flag Market in Preston, Lancashire, England, UK",
292,06.06.2015,,"Colt CabanadefeatsBully RayPWS Supercard 2015- Event @ Rahway Rec Center in Rahway, New Jersey, USA",
293,09.05.2015,,"DWO Heavyweight TitleStreet Fight:Dom VitallidefeatsBully Ray(c) -TITLE CHANGE !!!DWO The Revival- Event @ New Mexico National Guard Armory in Albuquerque, New Mexico, USA",
294,25.04.2015,,"PWS Tag Team TitleThree Way:The Handicapped Heroes(Gregory Iron&Zach Gowen) (c) defeatThe Reynolds Brothers(Alex Reynolds&Kyle Reynolds) andTeam 3D(Brother Devon&Brother Ray)PWS Spring Breakdown 2015- Event @ Rahway Rec Center in Rahway, New Jersey, USA",
295,28.03.2015,,"12 Man:The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley),Big Ryck,Colt Cabana,Matt Sydal&Tommy DreamerdefeatAbyss,Brian Myers,Chris Hero,Drew Gulak,James Storm&Tommaso Ciampa(22:31)WrestleCon SuperShow 2015- Event @ San Jose Airport Hotel in San Jose, California, USA",
296,14.03.2015,,"Four On Three Handicap Elimination:Dom Vitalli, Fabian Fury &Hobo HankdefeatBully Ray&The DeathRage Cartel(Dextor Deranged,Johnny K&Josh Pain)DWO Ides Of March- Event @ Pat McKernan Event Center in Albuquerque, New Mexico, USA",
297,08.03.2015,,"2CW Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) defeatThe Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (c) (7:50) -TITLE CHANGE !!!2CW Super Kicks In The Southern Tier- Event @ American Legion Post 80 in Binghamton, New York, USA",
298,07.03.2015,,"Team 3D(Bully Ray&Devon) defeatThe Addiction(Christopher Daniels&Frankie Kazarian) (12:37)HOH VIII- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
299,07.02.2015,,"DWO Heavyweight TitleNo Disqualification:Bully RaydefeatsDom Vitalli(c) -TITLE CHANGE !!!DWO The Show- Event @ Pat McKernan Event Center in Albuquerque, New Mexico, USA",
300,25.01.2015,,"Royal Rumble:Roman ReignsdefeatsAdam RoseandBad News BarrettandBig EandBray WyattandBubba Ray DudleyandCesaroandCurtis AxelandDamien MizdowandDaniel BryanandDean AmbroseandDiamond Dallas PageandDolph ZigglerandFandangoandGoldustandJack SwaggerandKaneandKofi KingstonandLuke HarperandR-TruthandRusevandRybackandSin CaraandStardustandThe Big ShowandThe BoogeymanandThe MizandTitus O'NeilandTyson KiddandZack Ryder(59:43)WWE Royal Rumble 2015- Premium Live Event @ Wells Fargo Center in Philadelphia, Pennsylvania, USA",
301,21.11.2014,,"2CW Tag Team Title:The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (c) defeatThe Young Bucks(Matt Jackson&Nick Jackson) (10:25)2CW Nightmare Before Christmas- Event @ Driver's Village in Cicero, New York, USA",
302,15.11.2014,,"Team 3D(Bully Ray&Devon) defeatKiller Elite Squad(Davey Boy Smith Jr.&Lance Archer) (8:16)HOH VII- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
303,12.10.2014,,"Hardcore:Team 3D(Bully Ray&Devon) defeatAbyss&Tommy Dreamer(12:51)TNA Bound For Glory 2014- Pay Per View @ Korakuen Hall in Tokyo, Japan",
304,26.09.2014,,"PCW Tag Team    Title:Team 3D(Bully Ray&Devon) defeatTeam Single(Rampage Brown&T-Bone) (c) by DQPCW Just Get In The Bloody Ring- Event @ Evoque in Preston, Lancashire, England, UK",
305,16.09.2014,,"TNA World Tag Team TitleThree Way Full Metal Mayhem:The Wolves(Davey Richards&Eddie Edwards) (c) defeatTeam 3D(Bully Ray&Devon) andThe Hardys(Jeff Hardy&Matt Hardy) (27:03)IMPACT Wrestling #535- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
306,17.08.2014,,"Team 3D(Bully Ray&Devon) defeatEddie Edwards&Mr. AndersonTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",
307,16.08.2014,,"Team 3D(Bully Ray&Devon) defeatEddie Edwards&Mr. AndersonTNA House Show- House Show @ Consol Energy Park in Washington, Pennsylvania, USA",
308,07.08.2014,,"TNA World Tag Team TitleThree Way Ladder:The Wolves(Davey Richards&Eddie Edwards) (c) [1] defeatTeam 3D(Bully Ray&Devon) [1] andThe Hardy Boyz(Jeff Hardy&Matt Hardy) [1] (18:18)IMPACT Wrestling #532 - No Surrender 2014- TV-Show @ Manhattan Center in New York City, New York, USA",
309,06.08.2014,,"Three Way Tables:The Hardy Boyz(Jeff Hardy&Matt Hardy) [1] defeatTeam 3D(Bully Ray&Devon) [1] andThe Wolves(Davey Richards&Eddie Edwards) (11:30)IMPACT Wrestling #531- TV-Show @ Manhattan Center in New York City, New York, USA",
310,05.08.2014,,"Three Way:Team 3D(Bully Ray&Devon) [1] defeatThe Hardys(Jeff Hardy&Matt Hardy) andThe Wolves(Davey Richards&Eddie Edwards) (10:01)IMPACT Wrestling #529- TV-Show @ Manhattan Center in New York City, New York, USA",
311,19.07.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA BaseBrawl 2014 - Tag 3- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",
312,18.07.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA BaseBrawl 2014 - Tag 2- House Show @ Louisville Slugger Field in Louisville, Kentucky, USA",
313,13.07.2014,,"2CW Tag Team TitleNo Holds Barred:The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatJason Axe&Kevin Steen(c) -TITLE CHANGE !!!2CW In 3D- Event @ Jefferson County Fair in Watertown, New York, USA",
314,12.07.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA House Show- House Show @ Eastwood Field in Niles, Ohio, USA",
315,11.07.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA House Show- House Show @ Jamestown Savings Bank Arena in Jamestown, New York, USA",
316,29.06.2014,,"Two On One Handicap:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA BaseBrawl 2014 - Tag 1- House Show @ FirstEnergy Park in Lakewood, New Jersey, USA",
317,27.06.2014,,"Team 3D(Bully Ray&Devon) defeatThe Hardy Boyz(Jeff Hardy&Matt Hardy) (17:32)IMPACT Wrestling #527- TV-Show @ Manhattan Center in New York City, New York, USA",
318,26.06.2014,,"Hardcore War:Al Snow,Team 3D(Bully Ray&Devon) &Tommy DreamerdefeatEthan Carter III,Rhino,Rycklon&Snitsky(17:30)IMPACT Wrestling #526- TV-Show @ Manhattan Center in New York City, New York, USA",
319,25.06.2014,,"Ethan Carter III&RhinodefeatBully Ray&Tommy Dreamer(6:50)IMPACT Wrestling #523- TV-Show @ Manhattan Center in New York City, New York, USA",
320,25.06.2014,,"Six Man Tag Team New York City Street Fight:Ethan Carter III,Rhino&Rockstar SpuddefeatTeam 3D(Bully Ray&Devon) &Tommy Dreamer(11:35)IMPACT Wrestling #524- TV-Show @ Manhattan Center in New York City, New York, USA",
321,20.06.2014,,"Tables:Ethan Carter IIIdefeatsBully Ray(6:47)IMPACT Wrestling #521- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
322,20.06.2014,,"TNA World Heavyweight Title#1 Contendership 20 Man Battle Royal:Jeff HardydefeatsBobby RoodeandBramandBully RayandCrazzy SteveandDJ ZandEric YoungandEthan Carter IIIandGunnerandJames StormandJessie GodderzandKenny KingandKnuxandMagnusandManikandMr. AndersonandRockstar SpudandSanadaandThe FreakandTigre Uno(19:20)IMPACT Wrestling #522 - Champions Showcase- TV-Show @ Sands Bethlehem Event Center in Bethlehem, Pennsylvania, USA",
323,15.06.2014,,"Texas Death:Ethan Carter IIIdefeatsBully Ray(17:10)TNA Slammiversary XII- Pay Per View @ College Park Center in Arlington, Texas, USA",
324,31.05.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA House Show- House Show @ The Corbin Arena in Corbin, Kentucky, USA",
325,30.05.2014,,"Two On One Handicap Tables:Bully RaydefeatsEthan Carter III&Rockstar SpudTNA House Show- House Show @ Eastern Kentucky Expo Center in Pikeville, Kentucky, USA",
326,18.05.2014,,"Tables:Bully RaydefeatsJames StormTNA House Show- House Show @ Lake Terrace Convention Center in Hattiesburg, Mississippi, USA",
327,17.05.2014,,"Tables:Bully RaydefeatsJames StormTNA House Show- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
328,10.05.2014,,"The BroMans(Jessie Godderz&Robbie E) defeatBully Ray&Rockstar Spud(7:28)TNA One Night Only - Victory Road 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
329,08.05.2014,,"Match (Special Referee: Ethan Carter III):Bully Rayvs.Eric Young- No Contest (11:24)IMPACT Wrestling #516- TV-Show @ Universal Studios in Orlando, Florida, USA",
330,08.05.2014,,"First Blood:Austin Aries,Bully Ray,Eric Young&Samoa JoedefeatBobby Lashley,Ethan Carter III,Kenny King&MVP(14:42)IMPACT Wrestling #517- TV-Show @ Universal Studios in Orlando, Florida, USA",
331,27.04.2014,,"Tables:Bobby RoodedefeatsBully Ray(13:42)TNA Sacrifice 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
332,19.04.2014,,"Tables:Bully RaydefeatsBobby RoodeTNA House Show- House Show @ Winston-Salem Fairgrounds Annex in Winston-Salem, North Carolina, USA",
333,18.04.2014,,"Tables:Bully Ray&WillowdefeatBobby Roode&Ethan Carter IIITNA House Show- House Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
334,12.04.2014,,"World Cup:Bully Ray&Gunner[Team Young] [3] defeatKenny King&Samuel Shaw[Team Roode] [1] (8:51)TNA One Night Only - World Cup 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
335,12.04.2014,,"World Cup Final Ten Man Elimination:Bully Ray,Eddie Edwards,Eric Young,Gunner&ODB[Team Young] defeatEthan Carter III,Gail Kim,Magnus&The BroMans(Jessie Godderz&Robbie E) [Team EC3] (18:02)TNA One Night Only - World Cup 2014- Pay Per View @ Universal Studios in Orlando, Florida, USA",
336,11.04.2014,,"Bobby Roode&James StormdefeatBully Ray&Gunner(7:07)IMPACT Wrestling #511- TV-Show @ Universal Studios in Orlando, Florida, USA",
337,10.04.2014,,"TNA World Heavyweight Title#1 Contendership Ten Man Gauntlet:Eric YoungdefeatsAbyssandBobby LashleyandBobby RoodeandBully RayandEthan Carter IIIandGunnerandJames StormandSanadaandWillow(26:10)IMPACT Wrestling #509- TV-Show @ Universal Studios in Orlando, Florida, USA",
338,29.03.2014,,"TNA World Heavyweight TitleThree Way:Magnus(c) defeatsBobby RoodeandBully RayTNA House Show- House Show @ Tyson Event Center in Sioux City, Iowa, USA",
339,28.03.2014,,"Tables:Bully RaydefeatsBobby RoodeTNA House Show- House Show @ Pershing Center in Lincoln, Nebraska, USA",
340,15.03.2014,,"Tables:Bobby Roode&Ethan Carter IIIdefeatBully Ray&Willow(8:00)IMPACT Wrestling #508- TV-Show @ Universal Studios in Orlando, Florida, USA",
341,02.03.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
342,01.03.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",
343,28.02.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Township Auditorium in Columbia, South Carolina, USA",
344,08.02.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ NIU Convocation Center in DeKalb, Illinois, USA",
345,07.02.2014,,"Best Two Out Of Three Falls Steel Cage:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Kellogg Arena in Battle Creek, Michigan, USA",
346,02.02.2014,,"Joker's Wild 2014 Final 12 Man Gauntlet Battle Royal:Ethan Carter IIIdefeatsAbyssandBad BonesandBully RayandDavey RichardsandDouglas WilliamsandEddie EdwardsandKazarianandMagnusandRockstar SpudandSamoa JoeandSamuel Shaw(23:15)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
347,02.02.2014,,"Joker's Wild 2014 First Round:Bully Ray&Rockstar SpuddefeatAustin Aries&Mr. Anderson(11:51)TNA One Night Only - Joker's Wild 2- Pay Per View @ National Indoor Arena in Birmingham, West Midlands, England, UK",
348,31.01.2014,,"Casket:Mr. AndersondefeatsBully RayIMPACT Wrestling #501- TV-Show @ Manchester, England, UK",
349,29.01.2014,,"Tables:Mr. AndersondefeatsBully RayTNA House Show- House Show @ National Stadium in Dublin, Ireland",
350,19.01.2014,,"Best Two Out Of Three Falls:GunnerdefeatsBully Ray[2:1]TNA House Show- House Show @ Albany Civic Center in Albany, Georgia, USA",
351,18.01.2014,,"Best Two Out Of Three Falls:Samoa JoedefeatsBully Ray[2:1]TNA House Show- House Show @ Dothan Civic Center in Dothan, Alabama, USA",
352,17.01.2014,,"Steel Cage:Samoa JoedefeatsBully RayTNA House Show- House Show @ Mobile Civic Center in Mobile, Alabama, USA",
353,16.01.2014,,"No Disqualification:Bully RaydefeatsMr. Anderson(9:34)IMPACT Wrestling #497 - Genesis 2014 - Tag 1- TV-Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",
354,11.01.2014,,"StingdefeatsBully RayTNA House Show- House Show @ McMinnville Civic Center in McMinnville, Tennessee, USA",
355,10.01.2014,,"Best Two Out Of Three Falls:Samoa JoedefeatsBully Ray[2:1]TNA House Show- House Show @ Vance Middle School in Bristol, Tennessee, USA",
356,04.01.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Earl Bell Community Center in Jonesboro, Arkansas, USA",
357,03.01.2014,,"Best Two Out Of Three Falls:Mr. AndersondefeatsBully Ray[2:1]TNA House Show- House Show @ Southside High School in Batesville, Arkansas, USA",
358,30.12.2013,,"Falls Count Anywhere:Bully RaydefeatsTommy Dreamer(14:28)TNA One Night Only - #OldSchool- Pay Per View @ Mid-Hudson Civic Center in Poughkeepsie, New York, USA",
359,29.12.2013,,"Last Man Standing:Bully RaydefeatsMr. Anderson(12:58)TNA One Night Only - Hardcore Justice 3- Pay Per View @ Lowell Memorial Auditorium in Lowell, Massachusetts, USA",
360,28.12.2013,,"Tables:Mr. AndersondefeatsBully RayTNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",
361,27.12.2013,,"Steel Cage:Mr. AndersondefeatsBully RayTNA House Show- House Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",
362,05.12.2013,,"Joseph ParkdefeatsBully Rayby DQ (1:00)IMPACT Wrestling #495- TV-Show @ Universal Studios in Orlando, Florida, USA",
363,21.11.2013,,"Career Vs. Future Of Aces And Eights No Disqualification:Mr. AndersondefeatsBully Ray(13:01)IMPACT Wrestling #489 - Turning Point 2013- TV-Show @ Universal Studios in Orlando, Florida, USA",
364,08.11.2013,,"No Disqualification:Mr. AndersondefeatsBully RayTNA House Show- House Show @ Canton Civic Center in Canton, Ohio, USA",
365,24.10.2013,,"TNA World Heavyweight Title:AJ Styles(c) defeatsBully Ray(13:36)IMPACT Wrestling #485- TV-Show @ Maverik Center in Salt Lake City, Utah, USA",
366,20.10.2013,,"TNA World Heavyweight TitleNo Disqualification:AJ StylesdefeatsBully Ray(c) (20:28) -TITLE CHANGE !!!TNA Bound For Glory 2013- Pay Per View @ Viejas Arena in San Diego, California, USA",
367,10.10.2013,,"Bully RaydefeatsMagnus(10:43)IMPACT Wrestling #484- TV-Show @ Cox Business Center in Tulsa, Oklahoma, USA",
368,26.09.2013,,"Samoa JoedefeatsBully Rayby DQ (10:24)IMPACT Wrestling #482- TV-Show @ Verizon Arena in North Little Rock, Arkansas, USA",
369,21.09.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsSamoa JoeTNA House Show- House Show @ Tucson Convention Center in Tucson, Arizona, USA",
370,20.09.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsSamoa JoeTNA House Show- House Show @ El Paso County Coliseum in El Paso, Texas, USA",
371,14.09.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsMagnusTNA House Show- House Show @ Leggett & Platt Athletic Center in Joplin, Missouri, USA",
372,12.09.2013,,"TNA World Heavyweight TitleLast Man Standing:Bully Ray(c) defeatsMr. Anderson(17:27)IMPACT Wrestling #479 - No Surrender 2013- TV-Show @ Chaifetz Arena in St. Louis, Missouri, USA",
373,07.09.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsSamoa JoeTNA House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
374,06.09.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsSamoa JoeTNA House Show- House Show @ Bob Carpenter Center in Newark, Delaware, USA",
375,31.08.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsMagnusTNA House Show- House Show @ Shenandoah County Fair in Woodstock, Virginia, USA",
376,30.08.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsChris SabinTNA House Show- House Show @ Maryland Theatre in Hagerstown, Maryland, USA",
377,29.08.2013,,"No Disqualification:StingdefeatsBully Ray(9:48)IMPACT Wrestling #478- TV-Show @ Wolstein Center in Cleveland, Ohio, USA",
378,15.08.2013,,"TNA World Heavyweight TitleSteel Cage:Bully RaydefeatsChris Sabin(c) (18:01) -TITLE CHANGE !!!IMPACT Wrestling #475 - Hardcore Justice 2013 - Tag 1- TV-Show @ Constant Convocation Center in Norfolk, Virginia, USA",
379,01.08.2013,,"Chris Sabin&Kurt AngledefeatThe Aces And Eights(Bully Ray&Devon) (16:39)IMPACT Wrestling #474- TV-Show @ Kay Yeager Coliseum in Wichita Falls, Texas, USA",
380,27.07.2013,,"Kurt AngledefeatsBully RayTNA House Show- House Show @ Pensacola Bay Center in Pensacola, Florida, USA",
381,26.07.2013,,"TNA World Heavyweight Title:Chris Sabin(c) defeatsBully RayTNA House Show- House Show @ Columbus Civic Center in Columbus, Georgia, USA",
382,20.07.2013,,"Bully RaydefeatsJames StormTNA House Show- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
383,20.07.2013,,"TNA World Tag Team TitleStreet Fight:Gunner&James Storm(c) defeatAces And Eights(Bully Ray&Devon)TNA House Show- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",
384,19.07.2013,,"TNA World Heavyweight Title:Chris Sabin(c) defeatsBully RayTNA House Show- House Show @ David S. Palmer Arena in Danville, Illinois, USA",
385,18.07.2013,,"TNA World Heavyweight Title:Chris SabindefeatsBully Ray(c) (18:43) -TITLE CHANGE !!!IMPACT Wrestling #471 - Destination X 2013- TV-Show @ Broadbent Arena in Louisville, Kentucky, USA",
386,06.07.2013,,"Tag Team Street Fight:Jeff Hardy&Samoa JoedefeatAces And Eights(Bully Ray&Devon)TNA House Show- House Show @ Westchester County Center in White Plains, New York, USA",
387,05.07.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsKurt AngleTNA BaseBrawl 2013 - Tag 3- House Show @ MCU Park in New York City, New York, USA",
388,15.06.2013,,"Kurt Angle&StingdefeatAces And Eights(Bully Ray&Devon)TNA BaseBrawl 2013 - Tag 2- House Show @ Whitaker Bank Ballpark in Lexington, Kentucky, USA",
389,14.06.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsJeff HardyTNA BaseBrawl 2013 - Tag 1- House Show @ Appalachian Power Park in Charleston, West Virginia, USA",
390,06.06.2013,,"Hammer Above The Ring Ladder:Bully Rayvs.Jeff Hardy- No Contest (16:30)IMPACT Wrestling #465- TV-Show @ The Arena At Gwinnett Center in Duluth, Georgia, USA",
391,02.06.2013,,"TNA World Heavyweight TitleNo Holds Barred:Bully Ray(c) defeatsSting(14:22)TNA Slammiversary XI- Pay Per View @ Agganis Arena in Boston, Massachusetts, USA",
392,23.05.2013,,"Joseph Park&StingdefeatThe Aces And Eights(Bully Ray&Devon) (13:22)IMPACT Wrestling #464- TV-Show @ USF Sun Dome in Tampa, Florida, USA",
393,10.05.2013,,"TNA World Heavyweight Title:AbyssdefeatsBully Ray(c) by DQTNA Road To Slammiversary Tour - Tag 11- House Show @ Boutwell Auditorium in Birmingham, Alabama, USA",
394,09.05.2013,,"Abyss,Kurt Angle&StingdefeatThe Aces And Eights(Bully Ray,Devon&Mr. Anderson) (18:25)IMPACT Wrestling #461- TV-Show @ BancorpSouth Arena in Tupelo, Mississippi, USA",
395,04.05.2013,,"James Storm&Joseph ParkdefeatAces And Eights(Bully Ray&Devon)TNA Road To Slammiversary Tour - Tag 10- House Show @ Baton Rouge River Center Arena in Baton Rouge, Louisiana, USA",
396,03.05.2013,,"James Storm&Joseph ParkdefeatAces And Eights(Bully Ray&Devon)TNA Road To Slammiversary Tour - Tag 9- House Show @ Mississippi Coast Coliseum in Biloxi, Mississippi, USA",
397,26.04.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsKurt AngleTNA Road To Slammiversary Tour - Tag 8- House Show @ Erie Insurance Arena in Erie, Pennsylvania, USA",
398,21.04.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsKurt AngleTNA Road To Slammiversary Tour - Tag 7- House Show @ B.O.R. Ice Arena in Barre, Vermont, USA",
399,20.04.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsKurt AngleTNA Road To Slammiversary Tour - Tag 6- House Show @ Rouses Point Civic Center in Plattsburgh, New York, USA",
400,19.04.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsKurt AngleTNA Road To Slammiversary Tour - Tag 5- House Show @ Massena Arena in Massena, New York, USA",
401,11.04.2013,,"TNA World Heavyweight TitleFull Metal Mayhem:Bully Ray(c) defeatsJeff Hardy(17:10)IMPACT Wrestling #457- TV-Show @ American Bank Center in Corpus Christi, Texas, USA",
402,11.04.2013,,"Dark:James Storm,Joseph Park&StingdefeatAces And Eights(Bully Ray,Devon&DOC)IMPACT Wrestling #458- Dark Match @ American Bank Center in Corpus Christi, Texas, USA",
403,05.04.2013,,"No Disqualification:Jeff Hardy&StingdefeatAces And Eights(Bully Ray&Devon)TNA House Show- House Show @ NYCB Theatre in Westbury, New York, USA",
404,23.03.2013,,"Aces And Eights(Bully Ray&Devon) defeatJeff Hardy&Kurt AngleTNA Road To Slammiversary Tour - Tag 4- House Show @ Royal Palace Theatre in Roanoke Rapids, North Carolina, USA",
405,22.03.2013,,"Aces And Eights(Bully Ray&Devon) defeatJeff Hardy&Kurt AngleTNA Road To Slammiversary Tour - Tag 3- House Show @ Cabarrus Arena & Events Center in Concord, North Carolina, USA",
406,19.03.2013,,"Tables:Brother Runt&Jeff HardydefeatAces And Eights(Bully Ray&Devon) (9:44)TNA One Night Only - Hardcore Justice 2- Pay Per View @ Universal Studios in Orlando, Florida, USA",
407,19.03.2013,,"Tournament Of Champions Quarter Final:James StormdefeatsBully Rayby DQ (6:35)TNA One Night Only - Tournament Of Champions 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
408,18.03.2013,,"Tag Team Tournament Final:Team 3D(Bully Ray&Devon) defeatAustin Aries&Bobby Roode(12:10)TNA One Night Only - Tag Team Tournament 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
409,18.03.2013,,"Tag Team Tournament Second Round:Team 3D(Bully Ray&Devon) defeatGeneration Me(Jeremy Buck&Max Buck) (9:02)TNA One Night Only - Tag Team Tournament 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
410,18.03.2013,,"Tag Team Tournament Semi Final:Team 3D(Bully Ray&Devon) defeatChavo Guerrero&Hernandez(10:52)TNA One Night Only - Tag Team Tournament 2013- Pay Per View @ Universal Studios in Orlando, Florida, USA",
411,17.03.2013,,"Three Way:Aces And Eights(Bully Ray&Devon) defeatBad Influence(Christopher Daniels&Kazarian) andThe Latin American Exchange(Hernandez&Homicide) (12:37)TNA One Night Only - Ten Reunion- Pay Per View @ Universal Studios in Orlando, Florida, USA",
412,16.03.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsJeff HardyTNA Road To Slammiversary Tour - Tag 2- House Show @ Eastern KY Expo Center in Pikeville, Kentucky, USA",
413,15.03.2013,,"TNA World Heavyweight Title:Bully Ray(c) defeatsJeff HardyTNA Road To Slammiversary Tour - Tag 1- House Show @ The Arena in Corbin, Kentucky, USA",
414,10.03.2013,,"TNA World Heavyweight TitleSteel Cage:Bully RaydefeatsJeff Hardy(c) (17:11) -TITLE CHANGE !!!TNA Lockdown 2013- Pay Per View @ Alamodome in San Antonio, Texas, USA",
415,02.03.2013,,"TNA World Heavyweight TitleSteel Cage:Jeff Hardy(c) defeatsBully RayTNA Road To Lockdown Tour - Tag 14- House Show @ Bicentennial Center in Salina, Kansas, USA",
416,01.03.2013,,"TNA World Heavyweight TitleSteel Cage:Jeff Hardy(c) defeatsBully RayTNA Road To Lockdown Tour - Tag 13- House Show @ United Wireless Arena in Dodge City, Kansas, USA",
417,28.02.2013,,"Bully Ray&Jeff HardydefeatBad Influence(Christopher Daniels&Kazarian) (11:03)IMPACT Wrestling #451- TV-Show @ Universal Studios in Orlando, Florida, USA",
418,17.02.2013,,"Bully Ray&Kurt AngledefeatAces And Eights(Devon&Wes Brisco)TNA Road To Lockdown Tour - Tag 9- House Show @ Morgantown Event Center in Morgantown, West Virginia, USA",
419,16.02.2013,,"Bully Ray&Kurt AngledefeatAces And Eights(Devon&Wes Brisco)TNA Road To Lockdown Tour - Tag 8- House Show @ Beckley Convention Center in Beckley, West Virginia, USA",
420,15.02.2013,,"Bully Ray&Kurt AngledefeatAces And Eights(Devon&Wes Brisco)TNA Road To Lockdown Tour - Tag 7- House Show @ Big Sandy Superstore Arena in Huntington, West Virginia, USA",
421,26.01.2013,,"Three On Two Handicap:Aces And Eights(Devon,DOC&Mr. Anderson) defeatBully Ray&Sting(11:15)IMPACT Wrestling #450- TV-Show @ Wembley Arena in London, England, UK",
422,25.01.2013,,"Tables:Bully Ray&StingdefeatAces And Eights(Devon&DOC) (14:06)IMPACT Wrestling #448- TV-Show @ Manchester Arena in Manchester, England, UK",
423,23.01.2013,,"No Disqualification:Bully RaydefeatsMagnusTNA Maximum IMPACT Tour 2013 - Tag 2- House Show @ Braehead Arena in Glasgow, Scotland, UK",
424,21.01.2013,,"No Disqualification:Bully RaydefeatsMagnusTNA Maximum IMPACT Tour 2013 - Tag 1- House Show @ National Stadium in Dublin, Ireland",
425,05.01.2013,,"Bully RaydefeatsJesseby DQTNA Road To Lockdown Tour - Tag 2- House Show @ Tower Theater in Philadelphia, Pennsylvania, USA",
426,04.01.2013,,"Bully RaydefeatsJesseTNA Road To Lockdown Tour - Tag 1- House Show @ Wicomico Civic Center in Salisbury, Maryland, USA",
427,30.12.2012,,"Bully RaydefeatsAustin AriesTNA House Show- House Show @ Times Union Center in Albany, New York, USA",
