date,event,result,location,image_url
510,01.11.2014,,"The Throwbacks(Dasher Hatfield&Mark Angelosetti) &N_R_G(Hype Rockwell&Race Jaxon) defeatEl Hijo del Ice Cream,Juan Francisco de Coronado&The Bloc Party(Mr. Azerbaijan&Prakash Sabar) (14:42)WIF! Young Lions Cup XI - Tag 2- Event @ Greater Norristown PAL Gymnasium in Norristown, Pennsylvania, USA",
511,26.10.2014,,"The Colony(Fire Ant,Silver Ant&Worker Ant) defeatThe Bloc Party(Mr. Azerbaijan,Prakash Sabar&The Proletariat Boar Of Moldova) (10:56)CHIKARA Moonraker- Event @ Greater Richmond Convention Center in Richmond, Virginia, USA",
512,25.10.2014,,"The Spectral Envoy(Frightmare,Hallowicked&UltraMantis Black) defeatThe Bloc Party(Mr. Azerbaijan,Prakash Sabar&The Proletariat Boar Of Moldova) (8:17)CHIKARA Thunderball- Event @ The New Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
513,17.10.2014,,"PWG World Tag Team Title:The World's Cutest Tag Team(Candice LeRae&Joey Ryan) (c) defeatChuck Taylor&Johnny Gargano(15:01)PWG Untitled II- Event @ American Legion Post #308 in Reseda, California, USA",
514,04.10.2014,,"Billy Suede,Chuck Taylor&Gurv SihradefeatBrady Malibu,Nelson Creed&Pete PowersECCW SINFUL- Event @ Russian Community Centre in Vancouver, Ontario, Canada",
515,03.10.2014,,"Johnny GarganodefeatsChuck Taylor(8:59)FWE ReFueled - Tag 1- Pay Per View @ St. Patrick's Gym in New York City, New York, USA",
516,28.09.2014,,"The Moonshin' Men Of Appalachia(Chuck Taylor&Jock Samson) defeatThe Jollyville Jeepers(Clean&Jerk)Olde Wrestling Another Extravaganza Of Wrestling Exhibitions- Event @ Huron County Fairgrounds in Norwalk, Ohio, USA",
517,21.09.2014,,"The Submission Squad(Davey Vega,Evan Gelistico,Gary The Barn Owl&Pierre Abernathy) defeatThe Gentleman's Club(Chuck Taylor,Drew Gulak,Orange Cassidy& The Swamp Monster) (12:02)CHIKARA King Of Trios 2014 - Tag 3- Event @ The Palmer Center in Easton, Pennsylvania, USA",
518,20.09.2014,,"Rey de Voladores 2014 Semi Final Four Way Elimination:ShynrondefeatsChuck TaylorandRich SwannandTigre Uno(13:04)CHIKARA King Of Trios 2014 - Tag 2- Event @ The Palmer Center in Easton, Pennsylvania, USA",
519,19.09.2014,,"King Of Trios 2014 First Round:Team UK (Damian Dunne,Mark Andrews&Pete Dunne) defeatThe Bloc Party(Mr. Azerbaijan,Prakash Sabar&The Proletariat Boar Of Moldova) (10:40)CHIKARA King Of Trios 2014 - Tag 1- Event @ The Palmer Center in Easton, Pennsylvania, USA",
520,31.08.2014,,"Chris Hero,Chuck Taylor,Joey Ryan,Rich Swann&Willie MackdefeatBiff Busick,Bobby Fish,Cedric Alexander,Drew Gulak&Tommaso Ciampa(20:43)PWG Battle Of Los Angeles 2014 - Tag 3- Event @ American Legion Post #308 in Reseda, California, USA",
521,30.08.2014,,"Battle Of Los Angeles 2014 First Round:Johnny GarganodefeatsChuck Taylor(14:00)PWG Battle Of Los Angeles 2014 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
522,29.08.2014,,"Men Of Low Moral Fiber(Chuck Taylor&Kenny Omega) &Zack Sabre Jr.defeatMount Rushmore(Adam Cole,Matt Jackson&Nick Jackson) (21:46)PWG Battle Of Los Angeles 2014 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
523,23.08.2014,,"Three On Two Handicap:The Gentleman's Club Championship Edition(Chuck Taylor,Dan Champion&Orange Cassidy) defeatFrightmare&Silver AntForza Lucha! Dos- Event @ El Pastor Restaurant in Newark, New Jersey, USA",
524,22.08.2014,,"The Proletariat Boar Of MoldovadefeatsChuck TaylorWIF! Extra Innings Extremely Unlikely- Event @ First Energy Stadium in Reading, Pennsylvania, USA",
525,17.08.2014,,"Chuck TaylordefeatsAshley Remington(7:56)CHIKARA Vivre Et Laisser Mourir- Event @ Centre LGH in Montreal, Quebec, Canada",
526,03.08.2014,,"Kid CyclonedefeatsMr. AzerbaijanWIF! Don't Eat The Green One- Event @ The Palmer Center in Easton, Pennsylvania, USA",
527,27.07.2014,,"Team Tremendous(Bill Carr&Dan Barry) defeatBest Friends(Chuck Taylor&Trent) (10:21)Beyond Americanrana 2014- Event @ Fete Music in Providence, Rhode Island, USA",
528,26.07.2014,,"PWG World Tag Team Title#1 Contendership:Best Friends(Chuck Taylor&Trent) defeatJohnny Gargano&Michael Elgin(25:16)PWG ELEVEN- Event @ American Legion Post #308 in Reseda, California, USA",
529,20.07.2014,,"Flag Elimination:The Baltic Siege(The Estonian ThunderFrog,The Latvian Proud Oak&The Lithuanian Snow Troll) defeatThe Bloc Party(Mr. Azerbaijan,Prakash Sabar&The Proletariat Boar Of Moldova) (12:44)CHIKARA The World Is Not Enough- Event @ Wonderland Ballroom in Revere, Massachusetts, USA",
530,19.07.2014,,"Ashley RemingtondefeatsChuck Taylor(8:11)CHIKARA The Living Daylights- Event @ Stage 48 in New York City, New York, USA",
531,19.07.2014,,"Four Way:The Batiri(Kodama&Obariyon) defeatThe Flood(Haack & Slaash) andThe Bloc Party(Mr. Azerbaijan&The Proletariat Boar Of Moldova) andThe Colony(Fire Ant&Worker Ant) (12:39)CHIKARA The Living Daylights- Event @ Stage 48 in New York City, New York, USA",
532,18.07.2014,,"MagmadefeatsChuck TaylorFSW Last Resort- Event @ Ludus Wrestling Center in New York City, New York, USA",
533,11.07.2014,,"Star Warrior (Orange Cassidy) defeats Thantos (Chuck Taylor)Champions Of The Galaxy: The Live Event - Great Galaxian Bash- Event @ Allen Park Ice Rink in Jamestown, New York, USA",
534,11.07.2014,,"24/7 Hardcore Title:Chuck Taylor(c) defeatsStevie RichardsChampions Of The Galaxy: The Live Event - Legends Of Wrestling Supercard- Event @ Allen Park Ice Rink in Jamestown, New York, USA",
535,28.06.2014,,"The Throwbacks(Dasher Hatfield&Mark Angelosetti) defeatThe Bloc Party(Mr. Azerbaijan&The Proletariat Boar Of Moldova)WIF! Bananastar Galactica- Event @ Goodwill Beneficial Assoc. Hall in Reading, Pennsylvania, USA",
536,22.06.2014,,"Chuck TaylordefeatsJervis Cottonbelly(6:33)CHIKARA Goldfinger- Event @ The Majestic Theatre in Detroit, Michigan, USA",
537,21.06.2014,,"The Baltic Siege(The Latvian Proud Oak&The Lithuanian Snow Troll) defeatThe Bloc Party(Mr. Azerbaijan&Prakash Sabar) (8:00)CHIKARA Quantum Of Solace- Event @ Logan Square Auditorium in Chicago, Illinois, USA",
538,21.06.2014,,"Dark:Chuck TaylordefeatsShynron(9:26)CHIKARA Diamonds Are Forever- Dark Match @ Logan Square Auditorium in Chicago, Illinois, USA",
539,08.06.2014,,"Nick BrubakerdefeatsChuck TaylorDREAMWAVE @ Buffalo Days- Event @ Allen Junior High in LaMoille, Illinois, USA",
540,07.06.2014,,"ACDC(Arik Cannon&Darin Corbin) defeatBest Friends(Chuck Taylor&Trent) (10:32)DREAMWAVE Immortality- Event @ Knights Of Columbus Hall in LaSalle, Illinois, USA",
541,06.06.2014,,"DREAMWAVE Tag Team Title:Helter Skelter(Alex Castle&Markus Crane) (c) defeatBest Friends(Chuck Taylor&Trent)DREAMWAVE Celebrate LaSalle Festival- Event @ Hegeler Park in LaSalle, Illinois, USA",
542,31.05.2014,,"Six Way:Anthony NesedefeatsBraydon KnightandChuck TaylorandGrim ReeferandJigsawandJoe GacyNYWC Fusion- Event @ NYWC Sportatorium in Deer Park, New York, USA",
543,25.05.2014,,"Ashley RemingtondefeatsChuck Taylor(7:36)CHIKARA You Only Live Twice- Pay Per View @ The Palmer Center in Easton, Pennsylvania, USA",
544,25.05.2014,,"The Baltic Siege(The Estonian ThunderFrog,The Latvian Proud Oak&The Lithuanian Snow Troll) defeatThe Bloc Party(Mr. Azerbaijan,Prakash Sabar&Proletariat Boar Of Moldova) (15:54)CHIKARA The Expansion Pack- Event @ The Palmer Center in Easton, Pennsylvania, USA",
545,23.05.2014,,"The World's Cutest Tag Team(Candice LeRae&Joey Ryan) defeatBest Friends(Chuck Taylor&Trent) (14:38)PWG Sold Our Souls For Rock 'n Roll- Event @ American Legion Post #308 in Reseda, California, USA",
546,10.05.2014,,"Three Way:JigsawdefeatsChuck TaylorandEthan Page(7:00)EVOLVE 30: Barreta Vs. Nation- Online Stream @ Brooklyn Lyceum in New York City, New York, USA",
547,09.05.2014,,"Drew GulakdefeatsChuck Taylor(16:00)EVOLVE 29: Fox/Nation vs. Nese/Barreta- Online Stream @ Queensboro Elks Lodge in Elmhurst, New York, USA",
548,03.05.2014,,"Tag World Grand Prix 2014 First Round:Knight Eye For The Pirate Guy(Jolly Roger&Lance Steel) defeatThe Bloc Party(Mr. Azerbaijan&The Proletariat Boar Of Moldova) (6:40)WIF! Tag World Grand Prix 2014 - Tag 2- Event @ Greater Norristown PAL Gymnasium in Norristown, Pennsylvania, USA",
549,27.04.2014,,"The Osirian Portal(Amasis&Ophidian) &Green Antdefeat 3 Live Gringos (Chuck Taylor,Orange Cassidy&Papadon) (14:08)Masked Mania- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",
550,26.04.2014,,"GSW Tag Team Title:The Diamond City Kings(Matt Turner&Mike Vaughn) (c) defeatThe Gentleman's Club(Chuck Taylor&Orange Cassidy)GSW Kickin' It For Joe- Event @ Nanticoke Armory in Nanticoke, Pennsylvania, USA",
551,12.04.2014,,"Best Of The Best XIII First Round Three Way:Chuck TaylordefeatsBuxx BelmarandLucky 13(6:17)CZW Best Of The Best XIII- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
552,12.04.2014,,"Best Of The Best XIII Semi Final:Biff BusickdefeatsChuck Taylor(9:58)CZW Best Of The Best XIII- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
553,05.04.2014,,"Chuck Taylorvs.Maxwell Chicago- No Contest (4:00)DGUSA Mercury Rising 2014- Pay Per View @ McAlister Auditorium in New Orleans, Louisiana, USA",
554,05.04.2014,,"Six Man Tag Team Tournament Semi Final:The Premier Athlete Brand(Anthony Nese,Caleb Konley&Trent Barreta) defeatBiff Busick,Chuck Taylor&Teddy Hart(10:00)DGUSA Mercury Rising 2014- Pay Per View @ McAlister Auditorium in New Orleans, Louisiana, USA",
555,04.04.2014,,"The Colony(Fire Ant&Green Ant) defeatThe Gentleman's Club(Chuck Taylor&Drew Gulak) (14:31)DGUSA Open The Ultimate Gate 2014- Pay Per View @ McAlister Auditorium in New Orleans, Louisiana, USA",
556,03.04.2014,,"Open The United Gate Title:The Bravado Brothers(Harlem Bravado&Lancelot Bravado) (c) defeatThe Gentleman's Club(Chuck Taylor&Orange Cassidy) (12:00)EVOLVE 28: Hero vs. Barreta- Online Stream @ McAlister Auditorium in New Orleans, Louisiana, USA",
557,28.03.2014,,"PWG World Tag Team Title:The Young Bucks(Matt Jackson&Nick Jackson) (c) defeatBest Friends(Chuck Taylor&Trent) (17:54)PWG Mystery Vortex II- Event @ American Legion Post #308 in Reseda, California, USA",
558,15.03.2014,,"Buxx BelmardefeatsChuck TaylorC4 Maximum Overdrive- Event @ Vanier Columbus Club in Ottawa, Ontario, Canada",
559,23.02.2014,,"The Bravado Brothers(Harlem Bravado&Lancelot Bravado) defeatThe Gentleman's Club(Chuck Taylor&Drew Gulak) (12:17)DGUSA Way Of The Ronin 2014- Pay Per View @ The Brooklyn Lyceum in New York City, New York, USA",
560,22.02.2014,,"The Throwbacks(Dasher Hatfield&Mark Angelosetti) defeatThe Bloc Party(Mr. Azerbaijan&The Proletariat Boar Of Moldova)WIF! Man Of Peel- Event @ Goodwill Beneficial Association in Reading, Pennsylvania, USA",
561,22.02.2014,,"Open The United Gate Title:The Gentleman's Club(Chuck Taylor&Orange Cassidy) defeatThe Bravado Brothers(Harlem Bravado&Lancelot Bravado) (c) by DQDGUSA REVOLT! 2014- Pay Per View @ Queensboro Elk's Lodge in Elmhurst, New York, USA",
562,16.02.2014,,"Kimber LeedefeatsChuck Taylor(8:20)Beyond Feeding Frenzy- Event @ Fete Music in Providence, Rhode Island, USA",
563,15.02.2014,,"Tony NesedefeatsChuck TaylorNYWC Psycho Cirus XII- Event @ NYWC Sportatorium in Deer Park, New York, USA",
564,01.02.2014,,"The Baltic Siege(The Estonian ThunderFrog,The Latvian Proud Oak&The Lithuanian Snow Troll) defeatThe Bloc Party(Mr. Azerbaijan,The Brown Morning Of Belarus&The Proletariat Boar Of Moldova) (15:13)National Pro Wrestling Day 2014- Pay Per View @ The Palmer Center in Easton, Pennsylvania, USA",
565,31.01.2014,,"DDT4 2014 Final:Best Friends(Chuck Taylor&Trent) defeatThe Inner City Machine Guns(Rich Swann&Ricochet) (8:13)PWG DDT4 2014- Event @ American Legion Post #308 in Reseda, California, USA",
566,31.01.2014,,"DDT4 2014 First Round:Best Friends(Chuck Taylor&Trent) defeatThe RockNES Monsters(Johnny Goodtime&Johnny Yuma) (10:21)PWG DDT4 2014- Event @ American Legion Post #308 in Reseda, California, USA",
567,31.01.2014,,"DDT4 2014 Semi Final:Best Friends(Chuck Taylor&Trent) defeat Cole Steen Cole (Adam Cole&Kevin Steen) (8:24)PWG DDT4 2014- Event @ American Legion Post #308 in Reseda, California, USA",
568,18.01.2014,,"Pepper ParksdefeatsChuck TaylorESW Retaliation- Event @ St. Johnsburg Fire Hall in North Tonawanda, New York, USA",
569,12.01.2014,,"Chris HerodefeatsChuck Taylor(16:24)EVOLVE 27: Gargano vs. Nation- Online Stream @ The Edge Concert Hall in Jacksonville, Florida, USA",
570,11.01.2014,,"Chuck TaylordefeatsMaxwell Chicago(8:16)EVOLVE 26: Hero vs. Nese- Online Stream @ Orlando Downtown Recreation Complex in Orlando, Florida, USA",
571,11.01.2014,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatChuck Taylor&Rich Swann(12:48)EVOLVE 26: Hero vs. Nese- Online Stream @ Orlando Downtown Recreation Complex in Orlando, Florida, USA",
572,10.01.2014,,"Five Way Fray:Uhaa NationdefeatsCaleb KonleyandChuck TaylorandJon DavisandLince Dorado(11:26)EVOLVE 25: Fox vs. Richards- Online Stream @ The Orpheum in Ybor City, Florida, USA",
573,21.12.2013,,"Best Friends(Chuck Taylor&Trent) defeatUnbreakable F'N Machines(Brian Cage&Michael Elgin) (18:29)PWG All Star Weekend 10 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
574,20.12.2013,,"Best Friends(Chuck Taylor&Trent) defeatThe Dojo Bros(Eddie Edwards&Roderick Strong) (16:23)PWG All Star Weekend 10 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
575,14.12.2013,,"Six Way Scramble:Joe GacydefeatsAndrew EverettandAR FoxandAzriealandChuck TaylorandTony Nese(10:53)CZW Cage Of Death XV- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
576,08.12.2013,,"Eric CorvisdefeatsChuck TaylorWIC Best Served Cold- Event @ Studio A in Philadelphia, Pennsylvania, USA",
577,07.12.2013,,"Sonjay DuttdefeatsChuck TaylorFWE Openweight Grand Prix Final- Pay Per View @ Elmcor Center in Corona, New York, USA",
578,01.12.2013,,"Colt CabanadefeatsChuck TaylorTCW Tidal Wave Tour - Tag 4- Event @ Coronet Theatre in London, England, UK",
579,29.11.2013,,"Sha SamuelsdefeatsChuck TaylorRevPro New Territory- Event @ Castleford Civic Hall in Castleford, West Yorkshire, England, UK",
580,26.11.2013,,"Chuck TaylordefeatsEl LigeroTCW Tidal Wave Tour - Tag 3- Event @ The Cockpit in Leeds, West Yorkshire, England, UK",
581,25.11.2013,,"Mark HaskinsdefeatsChuck Taylor(10:25)TCW Tidal Wave Tour - Tag 2- Event @ The Dolphin Centre in Darlington, County Durham, England, UK",
582,23.11.2013,,"Chuck TaylordefeatsMark AndrewsTCW Tidal Wave Tour - Tag 1- Event @ Trinity Centre in Bristol, England, UK",
583,17.11.2013,,"Jimmy SusumudefeatsChuck Taylor(10:46)DGUSA Freedom Fight 2013- Pay Per View @ The Brooklyn Lyceum in New York City, New York, USA",
584,16.11.2013,,"TrentdefeatsChuck Taylor(15:49)DGUSA Fearless 2013- Pay Per View @ Elk's Lodge in New York City, New York, USA",
585,10.11.2013,,"The Estonian ThunderFrogdefeatsChuck TaylorWIA Cubism- Event @ Varnum Armory in East Greenwich, Rhode Island, USA",
586,03.11.2013,,"Mr. AzerbaijandefeatsThe Lithuanian Snow TrollWIF! Between Green & Yellow- Event @ Greater Norristown PAL Gymnasium in Norristown, Pennsylvania, USA",
587,02.11.2013,,"CZW World Heavyweight Title:Drew Gulak(c) defeatsChuck Taylor(18:11)CZW Night Of Infamy 12- Online Stream @ Flyers Skate Zone in Voorhees Township, New Jersey, USA",
588,25.10.2013,,"AAW Allegiance Tag Team Tournament Block B First Round:Chuck Taylor&Johnny GarganodefeatC&C Wrestle Factory(Caprice Coleman&Cedric Alexander)AAW War Is Coming 2013- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
589,25.10.2013,,"AAW Allegiance Tag Team Tournament Block B Quarter Final:Zero Gravity(Brett Gakiya&CJ Esparza) defeatChuck Taylor&Johnny GarganoAAW War Is Coming 2013- Event @ 115 Bourbon Street in Merrionette Park, Illinois, USA",
590,19.10.2013,,"Chuck Taylor&TrentdefeatAR Fox&Rich Swann(19:30)PWG Matt Rushmore- Event @ American Legion Post #308 in Reseda, California, USA",
591,05.10.2013,,"The Gentleman's Club Championship Edition(Chuck Taylor,Dan Champion&Orange Cassidy) defeatBlind Rage,Dasher Hatfield&ShynronForza Lucha!- Event @ Newark, New Jersey, USA",
592,29.09.2013,,"The Lobby Legislators Of An Anti-Saloon Land(Representative Gavin Q. Volstead&Senator Cameron S. Sheppard) defeatThe Moonshin' Men Of Appalachia(Chuck Taylor&Jock Samson)Olde Wrestling An Extravaganza Of Wrestling Exhibitions- Event @ Huron County Fairgrounds in Norwalk, Ohio, USA",
593,22.09.2013,,"Young Bucks Invitational Four Way:The Bravado Brothers(Harlem Bravado&Lancelot Bravado) defeatThe Gentleman's Club(Chuck Taylor&Orange Cassidy) andDos Ben Dejos(Jay Cruz&Jay Rios) andJigsaw&The Shard(23:08)EVOLVE 24: Fox Vs. Ricochet- Online Stream @ The Brooklyn Lyceum in New York City, New York, USA",
594,21.09.2013,,"Young Bucks Invitational:The Gentleman's Club(Chuck Taylor&Orange Cassidy) defeatDos Ben Dejos(Jay Cruz&Jay Rios)EVOLVE 23: Fox vs. Nese- Online Stream @ Guzman Sports Lounge in Ridgewood, New York, USA",
595,15.09.2013,,"Chuck TaylordefeatsEric Corvis(8:33)Beyond Point Of No Return- Event @ Fete Music in Providence, Rhode Island, USA",
596,31.08.2013,,"Chuck Taylor,Joey Ryan&TrentdefeatB-Boy,Tommaso Ciampa&Willie Mack(17:36)PWG Battle Of Los Angeles 2013 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
597,30.08.2013,,"Battle Of Los Angeles 2013 First Round:Kevin SteendefeatsChuck Taylor(16:52)PWG Battle Of Los Angeles 2013 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
598,25.08.2013,,"Chuck TaylordefeatsThe Lithuanian Snow TrollWIC Endless Winter- Event @ Proving Grounds in Deptford, New Jersey, USA",
599,24.08.2013,,"Mr. Azerbaijan&The Proletariat Boar Of MoldovadefeatThe Colony(assailANT&Green Ant)WIF! Cruel Summer- Pay Per View @ The Charles Chrin Community Center Of Palmer in Easton, Pennsylvania, USA",
600,18.08.2013,,"Chuck TaylordefeatsThe Estonian ThunderFrogWIH La Copa Idolo- Event @ Tippecanoe County Fairgrounds in Lafayette, Indiana, USA",
601,17.08.2013,,"Billy RocdefeatsChuck TaylorWII Search & Destroy- Event @ The Baymont Inn Brawlroom in Metropolis, Illinois, USA",
602,09.08.2013,,"Chuck Taylor&Johnny GarganodefeatBrian Kendrick&Paul London(16:05)PWG TEN- Event @ American Legion Post #308 in Reseda, California, USA",
603,04.08.2013,,"WIA Title Tournament First Round:Dalton CastledefeatsChuck Taylor(12:29)WIA Scarlet Crush- Event @ Rochester American Legion in Rochester, New Hampshire, USA",
604,03.08.2013,,"Four Way:Chuck TaylordefeatsGreen AntandMax SmashmasterandThe Estonian ThunderFrog(12:07)WIA Youngbloods & Lionhearts- Event @ Fairfield Community Center in Fairfield, Maine, USA",
605,01.08.2013,,"The Estonian ThunderFrogdefeatsChuck Taylor(6:56)WIF! Professional Wrestling Night- Event @ First Energy Stadium in Reading, Pennsylvania, USA",
606,28.07.2013,,"Chuck Taylor,Jigsaw&The Batiri(Kodama&Obariyon) defeatFire Ant,Frightmare&The Osirian Portal(Amasis&Ophidian) (10:08)DGUSA Enter The Dragon 2013: Fourth Anniversary Celebration- Event @ Highline Ballroom in New York City, New York, USA",
607,27.07.2013,,"Bunkhouse:Jon DavisdefeatsChuck Taylor(10:05)DGUSA Bushido: Code Of The Warrior 2013- Event @ Queensboro Elk's Lodge in Elmhurst, New York, USA",
608,21.07.2013,,"AmasisdefeatsChuck Taylor(7:29)WIC Cool Party- Event @ Proving Grounds in Deptford, New Jersey, USA",
609,14.07.2013,,"VWAA Circuit Medallion:Thomas Sinclair(c) defeatsChuck TaylorVWAA Paving The Path- Event @ Addison Community Center in Addison, Illinois, USA",
610,07.07.2013,,"Three Way Dance:Davey VegadefeatsACHandChuck TaylorInspire Pro The Beginning- Event @ The Marchesa Theater in Austin, Texas, USA",
611,22.06.2013,,"Mr. Azerbaijan&The Proletariat Boar Of MoldovadefeatThe Spectral Envoy(Frightmare&UltraMantis Black) (8:13)WIF! Potassium Is 9/10ths Of The Law- Event @ The Charles Chrin Community Center Of Palmer in Easton, Pennsylvania, USA",
612,21.06.2013,,"Four Corner Survival:El Chivas Blanco defeatsArik CannonandChuck TaylorandPete HugeF1RST Wrestlepalooza II- Event @ First Avenue Night Club in Minneapolis, Minnesota, USA",
613,15.06.2013,,"The Dojo Bros(Eddie Edwards&Roderick Strong) defeatChuck Taylor&Johnny Gargano(20:14)PWG Is Your Body Ready?- Event @ American Legion Post #308 in Reseda, California, USA",
614,02.06.2013,,"Caleb KonleydefeatsChuck Taylor(10:21)EVOLVE 22: Gargano vs. del Sol- Online Stream @ The Orpheum in Ybor City, Florida, USA",
615,01.06.2013,,"No Disqualification:Jon DavisdefeatsChuck Taylor(17:40)EVOLVE 21: USA vs. The World- Online Stream @ Edge Concert Hall in Jacksonville, Florida, USA",
616,30.05.2013,,"Brian CagedefeatsChuck Taylor(8:54)EVOLVE 20: Fox vs. Jackson- Online Stream @ Orlando Armory in Orlando, Florida, USA",
617,25.05.2013,,"Mr. AzerbaijandefeatsMike Sydal(8:16)WIF! An Apeeling Dawn- Event @ West End Youth Center in Allentown, Pennsylvania, USA",
618,19.05.2013,,"Chuck TaylordefeatsJervis Cottonbelly(9:43)WIH Circulate- Event @ RT 30 Plex in Plainfield, Illinois, USA",
619,19.05.2013,,"Num3ers Game Tournament Elimination:Isaias Velazquez, Joe Firoz &Matt CagedefeatArik Cannon,Christian Rose&Chuck TaylorVWAA Num3ers Game 3.0- Event @ 5 Star Swap Mart in Villa Park, Illinois, USA",
620,19.05.2013,,"Num3ers Game Tournament Last Chance Battle Royal:Angelus LaynedefeatsAlex CastleandArik CannonandChristian RoseandChuck TaylorandColt CabanaandDale PatricksandGreen AntandJervis Cottonbellyand Joe Firoz andReed BentleyandThe Canadian Rainbow ManandThe Estonian ThunderFrogVWAA Num3ers Game 3.0- Event @ 5 Star Swap Mart in Villa Park, Illinois, USA",
621,17.05.2013,,"Mat RussodefeatsChuck Taylor(6:04)WII Reality Bites- Event @ Robinson Community Center in Robinson, Illinois, USA",
622,11.05.2013,,"NEFW United States Title:JT DunndefeatsChuck TaylorNEFW Battleground- Event @ Boys & Girls Club in Chicopee, Massachusetts, USA",
623,04.05.2013,,"ShenrondefeatsChuck Taylor(8:54)CHIKARA The Ghost Of You Clings...- Event @ The Main Event in Porterdale, Georgia, USA",
624,03.05.2013,,"The Spectral Envoy(Frightmare,Hallowicked&UltraMantis Black) defeatTeam FIST(Chuck Taylor,Icarus&Johnny Gargano) (16:53)CHIKARA Battle Not With Monsters- Event @ The New Mid-Atlantic Sportatorium in Gibsonville, North Carolina, USA",
625,27.04.2013,,"Branden SlayerdefeatsChuck TaylorNGE- Event @ Maison des Jeunes in Chateauguay, Quebec, Canada",
626,26.04.2013,,"Xcite Heavyweight TitleTournament First Round:Joe GacydefeatsChuck TaylorXcite Vs. The World- Event @ American Legion Post 80 in Binghamton, New York, USA",
627,20.04.2013,,"Jason KincaiddefeatsChuck TaylorPWF The Primus- Event @ Corbin Civic Center in Corbin, Kentucky, USA",
628,07.04.2013,,"Brian KendrickdefeatsChuck Taylor(13:10)DGUSA Mercury Rising 2013- Pay Per View @ Meadowlands Expo Center in Secaucus, New Jersey, USA",
629,06.04.2013,,"Team FIST(Chuck Taylor,Icarus,Johnny Gargano&Sugar Dunkerton) defeat3.0(Scott Parker&Shane Matthews),Gran Akuma&Marty Jannetty(18:28)CHIKARA The Shoulder Of Pallas- Event @ Meadowlands Convention Center in Secaucus, New Jersey, USA",
630,06.04.2013,,"Six Way Freestyle:Anthony NesedefeatsArik CannonandChuck TaylorandFire AntandJigsawandShane Strickland(13:39)DGUSA Open The Ultimate Gate 2013- Pay Per View @ Meadowlands Exposition Center in Secaucus, New Jersey, USA",
631,05.04.2013,,"EVOLVE TitleTournament Semi Final:Sami CallihandefeatsChuck Taylor(8:37)EVOLVE 19: Crowning The Champion- Online Stream @ Meadowlands Expo Center in Secaucus, New Jersey, USA",
632,23.03.2013,,"Chuck Taylor&Johnny GarganodefeatRockNES Monsters(Johnny Goodtime&Johnny Yuma) (16:12)PWG All Star Weekend 9 - Tag 2- Event @ American Legion Post #308 in Reseda, California, USA",
633,22.03.2013,,"The Young Bucks(Matt Jackson&Nick Jackson) defeatChuck Taylor&Johnny Gargano(16:27)PWG All Star Weekend 9 - Tag 1- Event @ American Legion Post #308 in Reseda, California, USA",
634,10.03.2013,,"Lewis GirvandefeatsChuck TaylorSWA- Event @ Pollokshaws Burgh Hall in Glasgow, Scotland, UK",
635,09.03.2013,,"El LigerodefeatsChuck TaylorInfinite MerseyBeatDown- Event @ Grand Central Hall in Liverpool, Merseyside, England, UK",
636,08.03.2013,,"Great Bear Grand TitleBest Two Out Of Three Falls:Damon Leigh(c) defeatsChuck Taylor[2:1]GBP Happy Birthday Great Bear- Event @ Town Hall in Sandbach, Cheshire, England, UK",
637,03.03.2013,,"Los Mexitosos(Ricky Marvin&Super Crazy) defeatChuck Taylor&Ricochet(15:32)wXw 16 Carat Gold 2013 - Tag 3- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
638,02.03.2013,,"Chuck Taylor&RicochetdefeatHot And Spicy(Axel Dieter Jr.&Da Mack) (15:56)wXw 16 Carat Gold 2013 - Tag 2- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
639,01.03.2013,,"16 Carat Gold Tournament 2013 First Round:Eddie KingstondefeatsChuck Taylor(8:04)wXw 16 Carat Gold 2013 - Tag 1- Event @ Turbinenhalle in Oberhausen, Nordrhein-Westfalen, Deutschland",
640,23.02.2013,,"NYWC Tag Team Title:The Beaver Boys(Alex Reynolds&John Silver) (c) defeatChuck Taylor&JigsawNYWC Psycho Circus XI- Event @ NYWC Sportatorium in Deer Park, New York, USA",
641,17.02.2013,,"The Devastation Corporation(Blaster McMassive&Max Smashmaster) defeatTeam FIST(Chuck Taylor&Sugar Dunkerton) (12:38)WIA In The Abstract- Event @ Knights Of Columbus Hall in Bridgewater, Massachusetts, USA",
