date,event,result,location,image_url
788,21.01.2007,,"Bambikiller&Steve CorinodefeatKamikaze&Kazunari Murakami(16:32)ZERO1-MAX 2007 Over The Max - Tag 4- Event @ Matsudo City Gymnasium in Matsudo, Chiba, Japan",
789,20.01.2007,,"Kamikaze&Shinjiro OtanidefeatBambikiller&Steve Corino(18:08)ZERO1-MAX 2007 Over The Max - Tag 3- Event @ Agricultural Company Training Center in Yaita, Tochigi, Japan",
790,19.01.2007,,"Bambikiller&Steve CorinodefeatKamikaze&Tatsuhito Takaiwa(10:58)ZERO1-MAX 2007 Over The Max - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
791,18.01.2007,,"KamikazedefeatsJiro Kuruma(8:56)ZERO1-MAX 2007 Over The Max - Tag 1- Event @ Movement Park Gymnasium in Ushiku, Ibaraki, Japan",
792,17.01.2007,,"Minoru Fujita,Osamu Namiguchi&Ryouji SaidefeatKamikaze,Shota Takanishi&Tatsuhito Takaiwa(12:20)ZERO1-MAX HOPE- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
793,27.12.2006,,"GHC Hardcore Openweight TitleLumberjack Death:Kentaro Shiga(c) defeatsKamikaze(18:11)ZERO1-MAX Celebration in Zero Returns- TV-Show @ Korakuen Hall in Tokyo, Japan",
794,14.12.2006,,"Kamikaze&Shota TakanishidefeatOsamu Namiguchi&Takao Omori(16:50)ZERO1-MAX Samurai! TV Special- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
795,08.12.2006,,"Mixed:Hikaru&KamikazedefeatFuyujirou Jidosha&Nanae Takahashi(14:24)ZERO1-MAX 2006 Generation Fights 4-Games - Tag 4- Event @ Nagano Movement Park City Gymnasium in Nagano, Japan",
796,07.12.2006,,"Three Way:KamikazedefeatsFuyujirou JidoshaandOsamu Namiguchi(8:51)ZERO1-MAX 2006 Generation Fights 4-Games - Tag 3- Event @ Tajimi Ceramic Park MINO in Gifu, Japan",
797,06.12.2006,,"Three Way Dance:KamikazedefeatsFuyujirou JidoshaandLingerie Muto(7:42)ZERO1-MAX 2006 Generation Fights 4-Games - Tag 2- Event @ Takayama Mountain Ace in Gifu, Japan",
798,05.12.2006,,"Mixed:Hikaru&KamikazedefeatAmazing Kong&Fuyujirou Jidosha(15:44)ZERO1-MAX 2006 Generation Fights 4-Games - Tag 1- Event @ Kumagaya Citizen Gymnasium in Kumagaya, Saitama, Japan",
799,30.11.2006,,"KamikazedefeatsKazushi Miyamoto(11:51)ZERO1-MAX Explosion '06 - Tag 4- Event @ Fukushima National Athletic Meet Gymnasium Sub Arena in Fukushima, Japan",
800,27.11.2006,,"Kohei SatodefeatsKamikaze(16:13)ZERO1-MAX Explosion '06 - Tag 3- Event @ Iwaki City Gymnasium Sub Arena in Fukushima, Japan",
801,26.11.2006,,"Mixed:Kamikaze&Nanae TakahashidefeatHikaru&Rikiya Fudo(13:21)ZERO1-MAX Explosion '06 - Tag 2- Event @ Honkawagoe Pepe Hall Atlas  in Kawagoe, Saitama, Japan",
802,24.11.2006,,"KamikazedefeatsFuyujirou Jidosha(5:28)ZERO1-MAX Explosion '06 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
803,19.11.2006,,"Kamikaze&Rikiya FudodefeatFuyujirou Jidosha&Shota Takanishi(10:09)ZERO1-MAX SUN Fighting Festival 2006- Event @ City Gymnasium in Odate, Akita, Japan",
804,11.11.2006,,"Daisuke Sekimoto&KamikazedefeatRikiya Fudo&Tatsuhito Takaiwa(12:56)ZERO1-MAX Max Around '06 - Tag 8- TV-Show @ Osaka Prefectural Gymnasium #2  in Osaka, Japan",
805,10.11.2006,,"Two On One Handicap:MAX CapacitydefeatsFuyujirou Jidosha&Kamikaze(3:51)ZERO1-MAX Max Around '06 - Tag 7- Event @ Sanyo Heights Gymnasium  in Kurashiki, Okayama, Japan",
806,09.11.2006,,"Kamikaze&Shota TakanishidefeatIkuto Hidaka&Yasuhiro Yamagami(11:51)ZERO1-MAX Max Around '06 - Tag 6- Event @ Strait Messe Shimonoseki in Yamaguchi, Japan",
807,08.11.2006,,"Asosan&Tadao YasudadefeatKamikaze&Yasuhiro Yamagami(12:51)ZERO1-MAX Max Around '06 - Tag 5- Event @ Kokura Northern Gymnasium in Koruka, Japan",
808,06.11.2006,,"Two On One Handicap:MAX CapacitydefeatsKamikaze&Shota Takanishi(3:18)ZERO1-MAX Max Around '06 - Tag 4- Event @ Miyakonojo City Gymnasium in Miyakonojo, Miyazaki, Japan",
809,04.11.2006,,"Ryouji Sai&Shinjiro OtanidefeatKamikaze&Kohei Sato(14:30)ZERO1-MAX Max Around '06 - Tag 3- Event @ Kanoya City Gymnasium in Kagoshima, Japan",
810,04.11.2006,,"300,000 Yen Battle Royal:Saki MaemuradefeatsBambikillerandFuyujirou JidoshaandIkuto HidakaandKamikazeandKohei SatoandMasato TanakaandMAX CapacityandMinoru FujitaandNatsuki TaiyoandOsamu NamiguchiandRyouji SaiandShinjiro OtaniandTadao YasudaandTakao OmoriandYasuhiro YamagamiandYoshihito Sasaki(10:36)ZERO1-MAX Max Around '06 - Tag 3- Event @ Kanoya City Gymnasium in Kagoshima, Japan",
811,03.11.2006,,"Masato Tanaka&Yoshihito SasakidefeatKamikaze&Tatsuhito Takaiwa(15:36)ZERO1-MAX Max Around '06 - Tag 2- Event @ Saeki City Bansho Gymnasium  in Hiroshima, Japan",
812,01.11.2006,,"Fugo Fugo Yumeji,Rikiya Fudo&Shota TakanishidefeatKamikaze,Osamu Namiguchi&Yasuhiro Yamagami(9:57)ZERO1-MAX Max Around '06 - Tag 1- Event @ ACROSS Fukuoka in Fukuoka, Japan",
813,31.10.2006,,"BambikillerdefeatsKamikaze(6:07)ZERO1-MAX One Night Special ~ Hustle On Stage- TV-Show @ City Gymnasium  in Saijo, Ehime, Japan",
814,27.10.2006,,"Two On One Handicap:MAX CapacitydefeatsFuyuki Takahashi&Kamikaze(6:22)ZERO1-MAX Fantastic Tour 2006 - Tag 9- TV-Show @ Korakuen Hall in Tokyo, Japan",
815,24.10.2006,,"ZERO1-MAX United National Heavyweight Title:Kohei Sato(c) defeatsKamikaze(15:18)ZERO1-MAX Fantastic Tour 2006 - Tag 8- Event @ Nagaoka City Gymnasium in Niigata, Japan",
816,22.10.2006,,"Masato TanakadefeatsKamikaze(14:21)ZERO1-MAX Fantastic Tour 2006 - Tag 7- Event @ Fukushima Sunpia Aizu in Fukushima, Japan",
817,21.10.2006,,"Masato Tanaka&Tomoaki HonmadefeatFuyuki Takahashi&Kamikaze(15:23)ZERO1-MAX Fantastic Tour 2006 - Tag 6- Event @ Hirosaki Kasai Sports Center in Hirosaki, Aomori, Japan",
818,20.10.2006,,"Masato Tanaka,Shinjiro Otani&Tomoaki HonmadefeatKamikaze,Rikiya Fudo&Takao Omori(18:46)ZERO1-MAX Fantastic Tour 2006 - Tag 5- Event @ Higashine Citizen Gymnasium in Higashine, Yamagata, Japan",
819,19.10.2006,,"KamikazedefeatsLingerie Muto(5:14)ZERO1-MAX Fantastic Tour 2006 - Tag 4- Event @ Iwate Prefectural Gymnasium  in Morioka, Iwate, Japan",
820,18.10.2006,,"Masato Tanaka&Shinjiro OtanidefeatKamikaze&Takao Omori(13:55)ZERO1-MAX Fantastic Tour 2006 - Tag 3- Event @ Mutsu Citizen Gymnasium in Mutsu, Japan",
821,17.10.2006,,"Daisuke Sekimoto,Kohei Sato&Ryouji SaidefeatKamikaze,Masato Tanaka&Shinjiro Otani(16:54)ZERO1-MAX Fantastic Tour 2006 - Tag 2- Event @ Kesennuma City Gymnasium Sub Arena in Miyagi, Japan",
822,12.10.2006,,"Kamikaze,Ryouji Sai&Yoshiaki FujiwaradefeatFuyuki Takahashi,Kazushi Miyamoto&Kohei Sato(13:08)ZERO1-MAX Fantastic Tour 2006 - Tag 1- Event @ Sendai Sanplatinum Hall in Sendai, Miyagi, Japan",
823,30.09.2006,,"Kamikaze& Miss Queen defeatAmazing Kong&Lingerie Muto(10:05)ZERO1-MAX Super Entertainment Festival In Makuhari- Event @ New City Center Special Ring in Chiba, Japan",
824,29.09.2006,,"Kamikaze,Masato Tanaka&Shinjiro OtanidefeatKohei Sato,Rikiya Fudo&Ryouji Sai(17:42)ZERO1-MAX Avanti '06 - Tag 5- Event @ City Gymnasium  in Tatebayashi, Gunma, Japan",
825,24.09.2006,,"Mixed:Amazing Kong&KamikazedefeatHikaru&Ikuto Hidaka(13:49)ZERO1-MAX Avanti '06 - Tag 4: Kazushi Miyamoto Triumphal Return- Event @ Townsman Gymnasium in Naraha, Fukushima, Japan",
826,22.09.2006,,"GENTARO,Kamikaze&Tomoaki HonmadefeatFuyuki Takahashi,Masato Tanaka&Rikiya Fudo(9:22)ZERO1-MAX Avanti '06 - Tag 3: Relieve- TV-Show @ Korakuen Hall in Tokyo, Japan",
827,19.09.2006,,"Kohei Sato&Ryouji SaidefeatKamikaze&Takao Omori(14:26)ZERO1-MAX Avanti '06 - Tag 2- Event @ Hiroshima Industrial West Exhibition Hall in Hiroshima, Japan",
828,18.09.2006,,"Kohei Sato&Ryouji SaidefeatKamikaze&Tatsuhito Takaiwa(16:44)ZERO1-MAX Avanti '06 - Tag 1- Event @ Masuda Citizen Gymnasium in Masuda, Shimane, Japan",
829,17.09.2006,,"Kohei Sato&Ryouji SaidefeatKamikaze&Masato Tanaka(14:18)ZERO1-MAX- Event @ Gifu Chamber of Commerce Hall  in Gifu, Japan",
830,16.09.2006,,"Kohei Sato,Ryouji Sai&Takao OmoridefeatKamikaze,Masato Tanaka&Shinjiro Otani(18:08)ZERO1-MAX Super Entertainment Festival In Kani- Event @ Kani Fan Store Front Parking Lot in Gifu, Japan",
831,09.09.2006,,"Kamikaze,Minoru Fujita&Shinjiro OtanidefeatDaisuke Sekimoto,Rikiya Fudo&Yoshihito Sasaki(20:46)ZERO1-MAX Nakagawa Decisive Battle- Event @ Nakagawa Ogawa Gymnasium  in Tokyo, Japan",
832,26.08.2006,,"Kamikaze,Masato Tanaka&Shinjiro OtanidefeatKazushi Miyamoto,Rikiya Fudo&Ryouji Sai(14:08)ZERO1-MAX Tenka-Ichi Junior 2006 - Tag 3- TV-Show @ KBS Hall in Kyoto, Japan",
833,14.08.2006,,"Shinjiro Otani,Tadao Yasuda&Tatsuhito TakaiwadefeatKamikaze,Takao Omori&Tomoaki Honma(16:16)ZERO1-MAX Zero One Scramble - Aim For World 1 - Tag 2- Event @ Citizen Gymnasium in Ishinomaki, Miyagi, Japan",
834,06.08.2006,,"Bullfight Sora&Rikiya FudodefeatAliya&Kamikaze(15:23)ZERO1-MAX Zero One Scramble - Aim For World 1 - Tag 1- Event @ Fujioka City Gymnasium #2 in Gunma, Japan",
835,29.07.2006,,"Daisuke Sekimoto&Tatsutoshi GotodefeatKamikaze&Takao Omori(13:12)ZERO1-MAX AWA World GP Fire Festival 2006 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
836,27.07.2006,,"Kamikaze,Osamu Namiguchi&Yoshihito SasakidefeatFuyuki Takahashi,Ikuto Hidaka&Minoru Fujita(12:06)ZERO1-MAX AWA World GP Fire Festival 2006 - Tag 5- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",
837,25.07.2006,,"Daisuke Sekimoto,Rikiya Fudo&Yoshihito SasakidefeatKamikaze,Masato Tanaka&Minoru FujitaZERO1-MAX AWA World GP Fire Festival 2006 - Tag 4- Event @ Iwaki City Gymnasium in Fukushima, Japan",
838,24.07.2006,,"Takuya Sugawara,Toshiaki Kawada&Yoshiaki FujiwaradefeatKamikaze,Shinjiro Otani&Tatsuhito Takaiwa(15:20)ZERO1-MAX AWA World GP Fire Festival 2006 - Tag 3- Event @ Akita Municipal Gymnasium in Akita, Japan",
839,23.07.2006,,"Real Wild Child(Manabu Nakanishi&Takao Omori) defeatFuyuki Takahashi&Kamikaze(0:30)ZERO1-MAX AWA World GP Fire Festival 2006 - Tag 2- Event @ Aomori Industrial Hall in Aomori, Japan",
840,20.07.2006,,"Minoru Fujita&Ryouji SaidefeatKamikaze&Tomoaki Honma(11:19)ZERO1-MAX AWA World GP Fire Festival 2006 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
841,15.07.2006,,"Fuyuki Takahashi,Kamikaze&Rikiya FudodefeatSteve Corino,Tadao Yasuda&Taichi Ishikari(18:40)ZERO1-MAX Destructive King 1st Anniversary Mourning & Naohiro Hoshikawa Encouragement- Event @ Niigata City Gym in Niigata, Japan",
842,02.07.2006,,"Kamikaze,Kohei Sato&Shinjiro OtanidefeatMasato Tanaka,Ryouji Sai&Tatsuhito Takaiwa(16:36)ZERO1-MAX The Origin ~ Starting Point- Event @ B&G Sea Center in Yokoshiba, Chiba, Japan",
843,02.07.2006,,"16 Man Battle Royal:Osamu NamiguchidefeatsAmazing KongandFugo Fugo YumejiandFuyuki TakahashiandGENTAROandIkuto HidakaandKamikazeandKohei SatoandMasato TanakaandMinoru FujitaandRikiya FudoandRyouji SaiandSaki MaemuraandShinjiro OtaniandShota TakanishiandTatsuhito Takaiwa(12:42)ZERO1-MAX The Origin ~ Starting Point- Event @ B&G Sea Center in Yokoshiba, Chiba, Japan",
844,26.06.2006,,"Steve CorinodefeatsKamikaze(11:31)ZERO1-MAX Rights 2006 - Tag 5- Event @ Big Palette in Fukushima, Japan",
845,24.06.2006,,"GENTARO&Munenori SawadefeatKamikaze&Osamu Namiguchi(12:50)ZERO1-MAX Rights 2006 - Tag 4- Event @ Differ Ariake in Tokyo, Japan",
846,23.06.2006,,"Hirotaka Yokoi,Ryouji Sai&Shinjiro OtanidefeatKamikaze,Masato Tanaka&Takao Omori(18:08)ZERO1-MAX Rights 2006 - Tag 3- Event @ City Gymnasium in Mito, Ibaraki, Japan",
847,21.06.2006,,"Kintaro Kanemura&Steve CorinodefeatKamikaze&Takao Omori(11:30)ZERO1-MAX Rights 2006 - Tag 2- Event @ Nagoya Sports Center in Nagoya, Aichi, Japan",
848,20.06.2006,,"Fire Festival 2006 Participation:Amazing Kongvs.Kamikaze- Double Count Out (8:36)ZERO1-MAX Rights 2006 - Tag 1- Event @ Odawara Arena in Odawara, Kanagawa, Japan",
849,07.06.2006,,"RJPW Legend Title:Masao Orihara(c) defeatsKamikazeby Count Out (10:29)RJPW First Anniversary And Tiger Mask 25th Anniversary- Event @ Korakuen Hall in Tokyo, Japan",
850,04.06.2006,,"Kamikaze&Shinjiro OtanidefeatRikiya Fudo&Ryouji Sai(18:50)ZERO1-MAX- Event @ City Bunka Center in Tochigi, Japan",
851,31.05.2006,,"Ikuto Hidaka,Tatsuhito Takaiwa&Yutaka YoshiedefeatKamikaze,Minoru Fujita&Shinjiro Otani(17:40)ZERO1-MAX It Works Hard Now Here- TV-Show @ Korakuen Hall in Tokyo, Japan",
852,28.05.2006,,"Kamikaze,Shinjiro Otani&Takao OmoridefeatKintaro Kanemura,Masato Tanaka&Yoshihito Sasaki(15:09)ZERO1-MAX Happening ~ Chapter 4 - Tag 7- Event @ Twin Messe Shizuoka in Shizuoka, Japan",
853,27.05.2006,,"Kamikaze&Toshie UematsudefeatAmazing Kong&Fuyuki Takahashi(11:58)ZERO1-MAX Happening ~ Chapter 4 - Tag 6- Event @ Prefectural Gymnasium in Wakayama, Japan",
854,26.05.2006,,"Kamikaze&Ryouji Saivs.Hiroshi Nagao&Tatsutoshi Goto- Double DQ (12:59)ZERO1-MAX Happening ~ Chapter 4 - Tag 5- Event @ City Gymnasium in Niimi, Okayama, Japan",
855,24.05.2006,,"Tadao Yasuda&Tatsutoshi GotodefeatKamikaze&Takao Omori(9:58)ZERO1-MAX Happening ~ Chapter 4 - Tag 4- Event @ Refreshment Park Gymnasium in Yamaguchi, Japan",
856,23.05.2006,,"Hiroshi Nagao&Saki MaemuradefeatKamikaze&Toshie Uematsu(12:10)ZERO1-MAX Happening ~ Chapter 4 - Tag 3- Event @ Prefectural Gymnasium in Kagoshima, Japan",
857,21.05.2006,,"KamikazedefeatsYasuhiro Yamagami(5:48)ZERO1-MAX Happening ~ Chapter 4 - Tag 2- Event @ Nagasaki NCC & Studio in Nagasaki, Japan",
858,19.05.2006,,"Kamikaze&Toshie UematsudefeatSaki Maemura&Tadao Yasuda(13:13)ZERO1-MAX Happening ~ Chapter 4 - Tag 1- Event @ Central Public Hall in Osaka, Japan",
859,06.05.2006,,"Amazing Kong&Tadao YasudadefeatKamikaze&Saki Maemura(10:30)ZERO1-MAX- Event @ City Central Ground in Yachimata, Chiba, Japan",
860,05.05.2006,,"Shinjiro OtanidefeatsKamikaze(10:48)ZERO1-MAX Children's Day Special ~ ZERO1 Land II- TV-Show @ Korakuen Hall in Tokyo, Japan",
861,03.05.2006,,"Kamikaze&Minoru FujitadefeatGENTARO&Masato Tanaka(17:09)ZERO1-MAX- Event @ Elementary School Horizontal Ground in Tokyo, Japan",
862,29.04.2006,,"Masato Tanaka&Takao OmoridefeatKamikaze&Shinjiro Otani(16:30)ZERO1-MAX Happening ~ Chapter 3 - Tag 5- Event @ Yamada Green Dome Maebashi Sub Event Area in Maebashi, Gunma, Japan",
863,15.04.2006,,"KamikazedefeatsShota Takanishi(8:39)ZERO1-MAX Happening ~ Chapter 3 - Tag 4- Event @ City Gymnasium in Tagajo, Miyagi, Japan",
864,13.04.2006,,"NWA United National Heavyweight Title#1 Contendership:Daisuke SekimotodefeatsKamikaze(16:41)ZERO1-MAX Happening ~ Chapter 3 - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",
865,11.04.2006,,"Tadao Yasuda,Tatsutoshi Goto&Tom HowarddefeatKamikaze,Shinjiro Otani&Takao Omori(17:22)ZERO1-MAX Happening ~ Chapter 3 - Tag 2- Event @ City Gymnasium in Sawara, Chiba, Japan",
866,09.04.2006,,"Tom HowarddefeatsKamikaze(9:06)ZERO1-MAX Happening ~ Chapter 3 - Tag 1- Event @ Station Higashiguchi Station Open Ring in Fujimino, Saitama, Japan",
867,09.04.2006,,"17 Man Battle Royal:Fuyuki TakahashidefeatsAmazing KongandDaisaku ShimodaandIkuto HidakaandKamikazeandKohei SatoandMasato TanakaandMinoru FujitaandMunenori SawaandRikiya FudoandRyouji SaiandShinjiro OtaniandTakao OmoriandTatsuhito TakaiwaandTatsuhito TakaiwaandTom HowardandYoshihito Sasaki(13:15)ZERO1-MAX Happening ~ Chapter 3 - Tag 1- Event @ Station Higashiguchi Station Open Ring in Fujimino, Saitama, Japan",
868,01.04.2006,,"No Disqualification No Count Out Hardcore:Kamikaze,Minoru Fujita&Yoshihito SasakidefeatAmazing Kong, Big Mouse &NOSAWA(13:33)ZERO1-MAX Yasukuni Shrine Festival- TV-Show @ Yasukuni Shrine Sumo Wrestling Place in Tokyo, Japan",
869,28.03.2006,,"Fuyuki Takahashi&Takehiro MurahamadefeatKamikaze&Rikiya Fudo(11:24)ZERO1-MAX Happening ~ Chapter 2 - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
870,25.03.2006,,"Kamikaze,Takao Omori&Tetsuhiro KurodadefeatKohei Sato,Rikiya Fudo&Ryouji Sai(18:43)ZERO1-MAX Happening ~ Chapter 2 - Tag 4- Event @ City Gymnasium in Hachinohe, Aomori, Japan",
871,24.03.2006,,"Takao OmoridefeatsKamikaze(14:35)ZERO1-MAX Happening ~ Chapter 2 - Tag 3- Event @ City Gymnasium in Hakodate, Hokkaido, Japan",
872,23.03.2006,,"Masato Tanaka&Shinjiro OtanidefeatKamikaze&Takao Omori(14:21)ZERO1-MAX Happening ~ Chapter 2 - Tag 2- Event @ Industrial Center in Asahikawa, Hokkaido, Japan",
873,21.03.2006,,"Colt CabanadefeatsKamikaze(10:34)ZERO1-MAX Happening ~ Chapter 2 - Tag 1- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",
874,26.02.2006,,"KamikazedefeatsOsamu Namiguchi(10:52)ZERO1-MAX Happening - Tag 5- TV-Show @ Korakuen Hall in Tokyo, Japan",
875,25.02.2006,,"KamikazedefeatsOsamu Namiguchi(9:48)ZERO1-MAX Happening - Tag 4- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",
876,24.02.2006,,"Steve Corino&Y2P-160kgdefeatKamikaze&Takao Omori(14:59)ZERO1-MAX Happening - Tag 3- Event @ Togane Arena in Togane, Chiba, Japan",
877,18.02.2006,,"Kintaro Kanemura&Masato TanakadefeatKamikaze&Takao Omori(11:20)ZERO1-MAX Happening - Tag 2- Event @ City Gymnasium in Toyohashi, Aichi, Japan",
878,12.02.2006,,"GENTARO&Tadao YasudadefeatCosmo Soldier&Kamikaze(12:42)ZERO1-MAX Happening - Tag 1- Event @ Nagoya Sports Center in Nagoya, Aichi, Japan",
879,04.02.2006,,"Tadao Yasuda&Yoshiaki FujiwaradefeatKamikaze&Takao Omori(11:21)ZERO1-MAX Energetic Highway in Ishinomaki- Event @ City Gymnasium in Ishinomaki, Miyagi, Japan",
880,31.01.2006,,"KamikazedefeatsFuyuki Takahashi(7:35)ZERO1-MAX Faithfully - Tag 4- TV-Show @ Sangyoushinko Center in Yokohama, Kanagawa, Japan",
881,26.01.2006,,"Tables, Ladders & Chairs:KamikazedefeatsRikiya Fudo(8:00)ZERO1-MAX 9th S-Arena- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
882,25.01.2006,,"Colt Cabana&Steve CorinodefeatKamikaze&Takao Omori(14:51)ZERO1-MAX Faithfully - Tag 3- Event @ Movement Park Gymnasium in Ushiku, Ibaraki, Japan",
883,24.01.2006,,"Kamikaze&Masayoshi MotegidefeatFugo Fugo Yumeji&GENTARO(13:30)ZERO1-MAX Faithfully - Tag 2- Event @ City Gymnasium in Kumagaya, Saitama, Japan",
884,22.01.2006,,"GENTARO&KamikazedefeatFuyuki Takahashi&Rikiya Fudo(12:35)ZERO1-MAX Faithfully - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
885,04.01.2006,,"12 Man:Daisuke Sekimoto,Kamikaze,Kohei Sato,Riki Choshu,Takashi Uwano&Yoshihito SasakidefeatHirooki Goto,Hiroshi Nagao,Osamu Nishimura,Takashi Iizuka,Tatsumi Fujinami&Toru Yano(12:16)NJPW Toukon Shidou Chapter I- TV-Show @ Tokyo Dome in Tokyo, Japan",
886,23.12.2005,,"KamikazedefeatsRikiya Fudo(10:49)ZERO1-MAX ZERO1 Land- TV-Show @ Korakuen Hall in Tokyo, Japan",
887,15.12.2005,,"KamikazedefeatsYuko Miyamoto(6:06)ZERO1-MAX 8th S-Arena- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
888,11.12.2005,,"Masato TanakadefeatsKamikaze(14:28)ZERO1-MAX Nakagawa Decisive Battle- Event @ Ogawa Town Gymnasium in Nakagawa, Nagano, Japan",
889,04.12.2005,,"Masato Tanaka&Shinjiro OtanidefeatKamikaze&Takao Omori(15:15)ZERO1-MAX Fukaya Fantasy Night- Event @ City Gymnasium in Fukaya, Saitama, Japan",
890,03.12.2005,,"Shinjiro OtanidefeatsKamikaze(9:51)ZERO1-MAX- Event @ Central Gymnasium Plaza in Minokamo, Gifu, Japan",
891,02.12.2005,,"Kamikaze&Takao OmoridefeatShinjiro Otani&Tatsuhito Takaiwa(14:32)ZERO1-MAX- Event @ Fukui Washington Hotel 3rd Floor Special Ring in Fukui, Japan",
892,27.11.2005,,"Masato Tanaka&Shinjiro OtanidefeatKamikaze&Kohei Sato(19:00)ZERO1-MAX Max Around 2005 - Tag 8: Niigata China-Vietnam Earthquake Charity Performance- Event @ Cross 10 Roadside Station in Tokamachi, Niigata, Japan",
893,26.11.2005,,"Kamikaze&Minoru FujitadefeatGENTARO&Ryouji Sai(12:20)ZERO1-MAX Max Around 2005 - Tag 7: Niigata China-Vietnam Earthquake Charity Performance- Event @ City Gymnasium in Ojiya, Niigata, Japan",
894,23.11.2005,,"Kohei Sato&Tadao YasudadefeatKamikaze&Takao Omori(9:31)ZERO1-MAX Max Around 2005 - Tag 6- TV-Show @ Korakuen Hall in Tokyo, Japan",
895,18.11.2005,,"Kamikaze&Tatsuhito TakaiwadefeatTadao Yasuda&Takehiro Murahama(10:30)ZERO1-MAX Max Around 2005 - Tag 5- Event @ Municipal Gymnasium in Hirata, Shimane, Japan",
896,17.11.2005,,"Kohei Sato,Rikiya Fudo&Ryouji SaidefeatKamikaze,Masato Tanaka&Takehiro Murahama(15:32)ZERO1-MAX Max Around 2005 - Tag 4- TV-Show @ Osaka Prefectural Gymnasium #2 in Osaka, Japan",
897,16.11.2005,,"Shinjiro Otani&Tadao YasudadefeatKamikaze&Takao Omori(17:49)ZERO1-MAX Max Around 2005 - Tag 3- Event @ Welfare Hall in Joetsu, Niigata, Japan",
898,13.11.2005,,"Kamikaze&Takao OmoridefeatTadao Yasuda&Takehiro Murahama(11:18)ZERO1-MAX Max Around 2005 - Tag 2- Event @ City Gymnasium in Nagano, Japan",
899,10.11.2005,,"KamikazedefeatsLingerie Muto(7:01)ZERO1-MAX Max Around 2005 - Tag 1- Event @ City Gymnasium in Narita, Chiba, Japan",
900,07.11.2005,,"KamikazedefeatsLingerie Muto(9:18)ZERO1-MAX 7th S-Arena- Event @ Shin-Kiba 1st RING in Tokyo, Japan",
901,10.10.2005,,"Shinjiro Otani&Tatsuhito TakaiwadefeatKamikaze&Takehiro Murahama(12:13)ZERO1-MAX Interception - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",
902,09.10.2005,,"KamikazedefeatsLingerie Muto(6:14)ZERO1-MAX Interception - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",
903,08.10.2005,,"Hiroyoshi Tenzan,Naofumi Yamamoto,Takashi Iizuka&Yutaka YoshiedefeatKamikaze,Kohei Sato,Ryouji Sai&Shinjiro Otani(15:05)NJPW Toukon Souzou New Chapter- Pay Per View @ Tokyo Dome in Tokyo, Japan",
904,04.10.2005,,"KamikazedefeatsTakashi Uwano(10:55)ZERO1-MAX Return To Myself 2005 - Tag 3- Event @ City Gymnasium in Odate, Akita, Japan",
905,04.10.2005,,"Kamikaze,Tadao Yasuda&Takao OmoridefeatKatsuhiko Nakajima,Kohei Sato&Ryouji Sai(21:43)ZERO1-MAX Return To Myself 2005 - Tag 3- Event @ City Gymnasium in Odate, Akita, Japan",
906,02.10.2005,,"Hirotaka Yokoi&Rikiya FudodefeatKamikaze&Osamu Namiguchi(12:50)ZERO1-MAX Return To Myself 2005 - Tag 2- Event @ Teisen Hall in Sapporo, Hokkaido, Japan",
907,01.10.2005,,"Takao OmoridefeatsKamikaze(14:52)ZERO1-MAX Return To Myself 2005 - Tag 1- Event @ City Gymnasium in Yakumo, Hokkaido, Japan",
908,29.09.2005,,"Lingerie Muto&Toshie UematsudefeatAmazing Kong&Kamikaze(9:15)ZERO1-MAX ZERO-ONE Scramble 2005 - Tag 6: 6th S-ARENA- TV-Show @ Shin-Kiba 1st RING in Tokyo, Japan",
909,24.09.2005,,"Kamikaze,Shinjiro Otani&Tatsuhito TakaiwadefeatKohei Sato,Rikiya Fudo&Yoshihito Sasaki(15:43)ZERO1-MAX ZERO-ONE Scramble 2005 - Tag 5- Event @ City Gymnasium in Tatebayashi, Gunma, Japan",
910,23.09.2005,,"KamikazedefeatsGENTARO(13:14)ZERO1-MAX ZERO-ONE Scramble 2005 - Tag 4- Event @ Katsura Studio in Koshigaya, Saitama, Japan",
