date,event,result,location,image_url
852,18.02.2002,,"Booker TdefeatsThe Godfather(2:17)WWF RAW #456- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
853,17.02.2002,,"WWF World Tag Team Title:Spike Dudley&Tazz(c) defeatBooker T&Test(7:58)WWF No Way Out 2002- Pay Per View @ Bradley Center in Milwaukee, Wisconsin, USA",
854,16.02.2002,,"WWF World Tag Team Title:Spike Dudley&Tazz(c) defeatBooker T&TestWWF House Show- House Show @ Green Bay, Wisconsin, USA",
855,12.02.2002,,"Spike DudleydefeatsBooker T(3:12)WWF SmackDown #131- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
856,11.02.2002,,"Booker TdefeatsTazz(2:13)WWF RAW #455- TV-Show @ ASU Convocation Center in Jonesboro, Arkansas, USA",
857,10.02.2002,,"Triple HdefeatsBooker TWWF House Show- House Show @ Haskins Center in El Paso, Texas, USA",
858,09.02.2002,,"Triple HdefeatsBooker TWWF House Show- House Show @ The Pit in Albuquerque, New Mexico, USA",
859,05.02.2002,,"The RockdefeatsBooker T(4:28)WWF SmackDown #130- TV-Show @ Staples Center in Los Angeles, California, USA",
860,04.02.2002,,"Triple HdefeatsBooker Tby DQ (2:32)WWF RAW #454- TV-Show @ Thomas & Mack Center in Las Vegas, Nevada, USA",
861,03.02.2002,,"Steve AustindefeatsBooker TWWF House Show- House Show @ Reno, Nevada, USA",
862,02.02.2002,,"Steve AustindefeatsBooker TWWF House Show- House Show @ Tuscon, Arizona, USA",
863,29.01.2002,,"The APA(Bradshaw&Faarooq) defeatBooker T&Test(2:39)WWF SmackDown #129- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",
864,28.01.2002,,"Booker TdefeatsTriple H(5:07)WWF RAW #453- TV-Show @ Richmond Coliseum in Richmond, Virginia, USA",
865,27.01.2002,,"Steve AustindefeatsBooker TWWF House Show- House Show @ Hersheypark Arena in Hershey, Pennsylvania, USA",
866,26.01.2002,,"Steve AustindefeatsBooker TWWF House Show- House Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
867,22.01.2002,,"WWF Undisputed World Heavyweight Title#1 Contendership Tournament Semi Final:Steve AustindefeatsBooker T(9:16)WWF SmackDown #128- TV-Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
868,21.01.2002,,"Rob Van Dam,Spike Dudley&TazzdefeatBooker T&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) (5:59)WWF RAW #452- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
869,20.01.2002,,"Royal Rumble:Triple HdefeatsAlbertandAl SnowandBilly GunnandBooker TandBradshawandChristianandChuckandDiamond Dallas PageandFaarooqandGoldustandJeff HardyandKaneandKurt AngleandLance StormandMatt HardyandMavenandMr. PerfectandPerry SaturnandRikishiandRob Van DamandScotty 2 HottyandSteve AustinandTestandThe Big BossmanandThe Big ShowandThe GodfatherandThe HurricaneandThe UndertakerandVal Venis(69:22)WWF Royal Rumble 2002- Pay Per View @ Phillips Arena in Atlanta, Georgia, USA",
870,19.01.2002,,"Rob Van DamdefeatsBooker TWWF House Show- House Show @ Chattanooga, Tennessee, USA",
871,15.01.2002,,"Steve Austin&Triple HdefeatBooker T&Kurt Angle(9:48)WWF SmackDown #127- TV-Show @ Centurytel Arena in Bossier City, Louisiana, USA",
872,14.01.2002,,"Booker TdefeatsThe Big Show(2:40)WWF RAW #451- TV-Show @ American Airlines Arena in Dallas, Texas, USA",
873,13.01.2002,,"No Disqualification:Steve AustindefeatsBooker TWWF House Show- House Show @ Compaq Center in Houston, Texas, USA",
874,12.01.2002,,"No Disqualification:Steve AustindefeatsBooker TWWF House Show- House Show @ Lubbock, Texas, USA",
875,08.01.2002,,"Booker Tvs.Rikishi- No Contest (3:37)WWF SmackDown #126- TV-Show @ Madison Square Garden in New York City, New York, USA",
876,07.01.2002,,"Steve Austin&The RockdefeatBooker T&The Big Bossman(8:22)WWF RAW #450- TV-Show @ Madison Square Garden in New York City, New York, USA",
877,06.01.2002,,"Booker TdefeatsDiamond Dallas PageWWF House Show- House Show @ Sovereign Arena in Trenton, New Jersey, USA",
878,05.01.2002,,"Booker TdefeatsDiamond Dallas PageWWF House Show- House Show @ Civic Center in Springfield, Massachusetts, USA",
879,04.01.2002,,"Booker TdefeatsDiamond Dallas PageWWF House Show- House Show @ Broome County Arena in Binghamton, New York, USA",
880,03.01.2002,,"Dark:Steve Austin&The RockdefeatBooker T&The Big BossmanWWF SmackDown #125- Dark Match @ MCI Center in Washington, District Of Columbia, USA",
881,03.01.2002,,"WWF Undisputed World Heavyweight Title#1 Contendership:The RockdefeatsBooker T(5:19)WWF SmackDown #125- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
882,22.12.2001,,"Two On One Handicap:Booker T&The Big BossmandefeatSteve Austin(6:07)WWF SmackDown #124- TV-Show @ TD Waterhouse Centre in Orlando, Florida, USA",
883,21.12.2001,,"Booker TdefeatsMaven(3:06)WWF RAW #448- TV-Show @ AmericanAirlines Arena in Miami, Florida, USA",
884,18.12.2001,,"First Blood:Booker TdefeatsSteve Austin(9:53)WWF SmackDown #123- TV-Show @ New Orleans Arena in New Orleans, Louisiana, USA",
885,08.12.2001,,"WWF Hardcore Title:Rob Van Dam(c) defeatsBooker TWWF House Show- House Show @ Compaq Center in San Jose, California, USA",
886,25.11.2001,,"WWF Hardcore Title:Rob Van Dam(c) defeatsBooker TWWF House Show- House Show @ Tulsa Convention Center in Tulsa, Oklahoma, USA",
887,24.11.2001,,"WWF Hardcore Title:Rob Van Dam(c) defeatsBooker TWWF House Show- House Show @ First Union Center in Philadelphia, Pennsylvania, USA",
888,18.11.2001,,"Team WWF vs. Team Alliance Winner Takes All Survivor Series Elimination:Chris Jericho,Kane,The Big Show,The Rock&The UndertakerdefeatBooker T,Kurt Angle,Rob Van Dam,Shane McMahon&Steve Austin(44:57)WWF Survivor Series 2001- Pay Per View @ Greensboro Coliseum Complex in Greensboro, North Carolina, USA",
889,13.11.2001,,"Booker TdefeatsThe Undertakerby DQ (1:07)WWF SmackDown #118- TV-Show @ Pepsi Arena in Albany, New York, USA",
890,12.11.2001,,"WWF World Tag Team Title:The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatBooker T&Test(c) (3:15) -TITLE CHANGE !!!WWF RAW #442- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
891,11.11.2001,,"WWF World Tag Team Title:Booker T&Test(c) defeatThe Hardy Boyz(Jeff Hardy&Matt Hardy) (9:16)WWF House Show- House Show @ Hartford Civic Center in Hartford, Connecticut, USA",
892,10.11.2001,,"WWF World Tag Team Title:Booker T&Test(c) defeatThe Hardy Boyz(Jeff Hardy&Matt Hardy)WWF House Show- House Show @ Gund Arena in Cleveland, Ohio, USA",
893,06.11.2001,,"WCW World Heavyweight Title:The Rock(c) defeatsBooker Tby DQ (4:31)WWF SmackDown #117- TV-Show @ Continental Airlines Arena in East Rutherford, New Jersey, USA",
894,05.11.2001,,"Booker Tvs.Rob Van Dam- No Contest (2:28)WWF RAW #441- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
895,04.11.2001,,"WWF World Tag Team TitleSteel Cage:Booker T&Test(c) defeatThe Brothers Of Destruction(Kane&The Undertaker)WWF House Show- House Show @ Arena At Harbor Yard in Bridgeport, Connecticut, USA",
896,03.11.2001,,"WWF World Tag Team TitleSteel Cage:Booker T&Test(c) defeatThe Brothers Of Destruction(Kane&The Undertaker)WWF House Show- House Show @ Tsongas Arena in Lowell, Massachusetts, USA",
897,30.10.2001,,"WWF World Tag Team Title:Booker T&TestdefeatChris Jericho&The Rock(c) (9:08) -TITLE CHANGE !!!WWF SmackDown #116- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",
898,29.10.2001,,"WWF World Tag Team Title:Chris Jericho&The Rock(c) defeatBooker T&Test(8:07)WWF RAW #440- TV-Show @ Freedom Hall in Louisville, Kentucky, USA",
899,28.10.2001,,"Steel Cage:The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&TestWWF House Show- House Show @ Roberts Stadium in Evansville, Indiana, USA",
900,27.10.2001,,"Steel Cage:The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&TestWWF House Show- House Show @ Prairie Capital Convention Center in Springfield, Illinois, USA",
901,23.10.2001,,"Alliance Battle Royal:Booker TdefeatsBubba Ray DudleyandChavo Guerrero Jr.andD-Von DudleyandHugh MorrusandJustin CredibleandKanyonandLance StormandMike AwesomeandRavenandRob Van DamandSteven RichardsandTazzandTestandTommy Dreamer(7:48)WWF SmackDown #115- TV-Show @ Civic Auditorium in Omaha, Nebraska, USA",
902,23.10.2001,,"WCW World Heavyweight Title:Chris Jericho(c) defeatsBooker T(4:36)WWF SmackDown #115- TV-Show @ Civic Auditorium in Omaha, Nebraska, USA",
903,22.10.2001,,"Kane&The UndertakerdefeatBooker T&Test(8:11)WWF RAW #439- TV-Show @ Kemper Arena in Kansas City, Missouri, USA",
904,21.10.2001,,"The UndertakerdefeatsBooker T(12:10)WWF No Mercy 2001- Pay Per View @ Savvis Center in St. Louis, Missouri, USA",
905,20.10.2001,,"WWF Hardcore Title:Rob Van Dam(c) defeatsBooker TWWF House Show- House Show @ Hearnes Center in Columbia, Missouri, USA",
906,16.10.2001,,"Booker T&TestdefeatKane&The Undertaker(9:28)WWF SmackDown #114- TV-Show @ Molson Centre in Montreal, Quebec, Canada",
907,15.10.2001,,"Booker T&Steve AustindefeatKurt Angle&The Undertaker(11:02)WWF RAW #438- TV-Show @ Corel Center in Ottawa, Ontario, Canada",
908,14.10.2001,,"The UndertakerdefeatsBooker TWWF House Show- House Show @ Madison Square Garden in New York City, New York, USA",
909,13.10.2001,,"The UndertakerdefeatsBooker TWWF House Show- House Show @ Convention Center in Atlantic City, New Jersey, USA",
910,09.10.2001,,"Booker TdefeatsEdge(6:10)WWF Sunday Night Heat #167- TV-Show @ Mark Of The Quad in Moline, Illinois, USA",
911,08.10.2001,,"WCW World Tag Team Title:The Hardy Boyz(Jeff Hardy&Matt Hardy) defeatBooker T&Test(c) (3:40) -TITLE CHANGE !!!WWF RAW #437- TV-Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
912,07.10.2001,,"WCW World Tag Team Title:The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&Test(c) by DQWWF House Show- House Show @ Athletic & Recreation Center in Valparaiso, Indiana, USA",
913,06.10.2001,,"WCW World Tag Team Title:The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&Test(c) by DQWWF House Show- House Show @ Stabler Arena in Bethlehem, Pennsylvania, USA",
914,02.10.2001,,"Booker TdefeatsKane(5:51)WWF SmackDown #112- TV-Show @ Civic Center in Mobile, Alabama, USA",
915,01.10.2001,,"Booker T,Rob Van Dam&TestdefeatChris Jericho,Kane&The Undertaker(6:57)WWF RAW #436- TV-Show @ Riverside Centroplex in Baton Rouge, Louisiana, USA",
916,30.09.2001,,"WCW World Tag Team Title:The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&Test(c) by DQWWF House Show- House Show @ Coast Coliseum in Biloxi, Mississippi, USA",
917,29.09.2001,,"The Brothers Of Destruction(Kane&The Undertaker) defeatBooker T&TestWWF House Show- House Show @ Jacksonville Veterans Memorial Coliseum in Jacksonville, Florida, USA",
918,25.09.2001,,"WCW World Tag Team Title:Booker T&TestdefeatKane&The Undertaker(c) (10:44) -TITLE CHANGE !!!WWF SmackDown #111- TV-Show @ Ervin J. Nutter Center in Dayton, Ohio, USA",
919,24.09.2001,,"WWF World Heavyweight Title:Kurt Angle(c) defeatsBooker T(8:56)WWF RAW #435- TV-Show @ Nationwide Arena in Columbus, Ohio, USA",
920,23.09.2001,,"WCW World Heavyweight TitleTwo On One Handicap:The Rock(c) defeatsBooker T&Shane McMahon(15:24)WWF Unforgiven 2001- Pay Per View @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
921,18.09.2001,,"Elimination:The APA(Bradshaw&Faarooq) &The RockdefeatBooker T,Rhyno&Test(10:49)WWF SmackDown #110- TV-Show @ The Pyramid Arena in Memphis, Tennessee, USA",
922,17.09.2001,,"Two On One Handicap:Booker T&Shane McMahondefeatTazz(6:02)WWF RAW #434- TV-Show @ Gaylord Entertainment Center in Nashville, Tennessee, USA",
923,13.09.2001,,"Booker TdefeatsThe Big Show(2:45)WWF SmackDown #109- TV-Show @ Compaq Center in Houston, Texas, USA",
924,10.09.2001,,"Booker TdefeatsThe Undertaker(3:20)WWF RAW is WAR #433- TV-Show @ Freeman Coliseum in San Antonio, Texas, USA",
925,04.09.2001,,"Booker T,Rhyno&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatChris Jericho&The APA(Bradshaw&Faarooq) &The Rock(5:02)WWF SmackDown #108 - Tuesday SmackDown- TV-Show @ Air Canada Center in Toronto, Ontario, Canada",
926,28.08.2001,,"Kurt AngledefeatsBooker T(6:34)WWF SmackDown #107- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",
927,27.08.2001,,"The Big ShowdefeatsBooker Tby DQ (2:28)WWF RAW is WAR #431- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",
928,21.08.2001,,"Booker T,Rhyno&TestdefeatThe APA(Bradshaw&Faarooq) &The Rock(6:22)WWF SmackDown #106- TV-Show @ Pepsi Center in Denver, Colorado, USA",
929,20.08.2001,,"TajiridefeatsBooker Tby DQ (2:44)WWF RAW is WAR #430- TV-Show @ Arco Arena in Sacramento, California, USA",
930,19.08.2001,,"WCW World Heavyweight Title:The RockdefeatsBooker T(c) (15:18) -TITLE CHANGE !!!WWF SummerSlam 2001- Pay Per View @ Compaq Center in San Jose, California, USA",
931,16.08.2001,,"Lights Out:Booker Tvs.The Rock- No Contest (3:58)WWF SmackDown #105- TV-Show @ E Center in West Valley City, Utah, USA",
932,13.08.2001,,"Booker T&RhynodefeatChris Jericho&The Rock(8:48)WWF RAW is WAR #429- TV-Show @ Allstate Arena in Rosemont, Illinois, USA",
933,12.08.2001,,"WCW World Heavyweight Title:KanedefeatsBooker T(c) by DQWWF House Show- House Show @ Metro Centre in Rockford, Illinois, USA",
934,11.08.2001,,"WCW World Heavyweight Title:KanedefeatsBooker T(c) by DQWWF House Show- House Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
935,31.07.2001,,"WCW World Heavyweight Title:Booker T(c) vs.The Undertaker- No Contest (9:44)WWF SmackDown #103- TV-Show @ MCI Center in Washington, District Of Columbia, USA",
936,30.07.2001,,"WCW World Heavyweight TitleNo Disqualification:Booker TdefeatsKurt Angle(c) (8:19) -TITLE CHANGE !!!WWF RAW is WAR #427- TV-Show @ First Union Center in Philadelphia, Pennsylvania, USA",
937,29.07.2001,,"Kane&Kurt AngledefeatBooker T&RhynoWWF House Show- House Show @ First Union Arena in Wilkes-Barre, Pennsylvania, USA",
938,28.07.2001,,"WCW World Heavyweight Title:Kurt Angle(c) defeatsBooker TWWF House Show- House Show @ Oncenter War Memorial Arena in Syracuse, New York, USA",
939,24.07.2001,,"WCW World Heavyweight Title:Kurt AngledefeatsBooker T(c) (10:30) -TITLE CHANGE !!!WWF SmackDown #102- TV-Show @ Mellon Arena in Pittsburgh, Pennsylvania, USA",
940,23.07.2001,,"Table Elimination:Booker T&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatChristian,Edge&Kurt Angle(15:04)WWF RAW is WAR #426- TV-Show @ HSBC Arena in Buffalo, New York, USA",
941,22.07.2001,,"Team WWF Vs. Team WCW/ECW Inaugural Brawl:Booker T,Diamond Dallas Page,Rhyno&The Dudley Boyz(Bubba Ray Dudley&D-Von Dudley) defeatChris Jericho,Kane,Kurt Angle,Steve Austin&The Undertaker(29:05)WWF/WCW/ECW Invasion- Pay Per View @ Gund Arena in Cleveland, Ohio, USA",
942,17.07.2001,,"Booker T&Rhynovs.Kurt Angle&Steve Austin- No Contest (3:10)WWF SmackDown #101- TV-Show @ FleetCenter in Boston, Massachusetts, USA",
943,16.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsChris Jericho(7:36)WWF RAW is WAR #425- TV-Show @ Civic Center in Providence, Rhode Island, USA",
944,15.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsKurt AngleWWF House Show- House Show @ New Haven Coliseum in New Haven, Connecticut, USA",
945,14.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsKurt AngleWWF House Show- House Show @ Pepsi Arena in Albany, New York, USA",
946,09.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsKurt Angle(7:49)WWF RAW is WAR #424- TV-Show @ Philips Arena in Atlanta, Georgia, USA",
947,08.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsLance StormWWF House Show- House Show @ Augusta-Richmond County Coliseum in Augusta, Georgia, USA",
948,07.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsLance StormWWF House Show- House Show @ North Charleston Coliseum in North Charleston, South Carolina, USA",
949,03.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsDiamond Dallas Page(7:07)WWF SmackDown #99- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
950,02.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsBuff Bagwellby DQ (4:55)WWF RAW is WAR #423- TV-Show @ Tacoma Dome in Tacoma, Washington, USA",
951,01.07.2001,,"WCW World Heavyweight Title:Booker T(c) defeatsBuff BagwellWWF House Show- House Show @ Spokane Arena in Spokane, Washington, USA",
952,26.03.2001,,"WCW World Heavyweight Title/WCW United States Heavyweight Title:Booker T(c) [US] defeatsScott Steiner(c) [HW] (5:09) -TITLE CHANGE !!!WCW Monday NITRO #288 - Spring Break-Out 2001: Night Of Champions- TV-Show @ Boardwalk Beach Resort  in Panama City Beach, Florida, USA",
953,18.03.2001,,"WCW United States Heavyweight Title:Booker TdefeatsRick Steiner(c) (7:36) -TITLE CHANGE !!!WCW Greed- Pay Per View @ Jacksonville Coliseum in Jacksonville, Florida, USA",
954,12.03.2001,,"Booker TdefeatsLex Luger(5:42)WCW Monday NITRO #286- TV-Show @ Knoxville Civic Coliseum in Knoxville, Tennessee, USA",
955,05.03.2001,,"Booker T&Diamond Dallas PagedefeatThe Steiner Brothers(Rick Steiner&Scott Steiner) (9:01)WCW Monday NITRO #285- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
956,05.03.2001,,"Booker TdefeatsRick Steinerby DQ (5:25)WCW Monday NITRO #285- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",
957,26.02.2001,,"Booker T,Diamond Dallas Page&The CatdefeatScott Steiner&Totally Buff(Buff Bagwell&Lex Luger) (12:35)WCW Monday NITRO #284- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
958,26.02.2001,,"Booker TdefeatsScott Steinerby DQ (6:43)WCW Thunder #153- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",
959,26.11.2000,,"WCW World Heavyweight TitleStraightjacket Caged Heat:Scott SteinerdefeatsBooker T(c) (12:08) -TITLE CHANGE !!!WCW Mayhem 2000- Pay Per View @ US Cellular Arena in Milwaukee, Wisconsin, USA",
960,20.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsLex Luger(3:46)WCW Monday NITRO #270- TV-Show @ Richmond County Civic Center in Augusta, Georgia, USA",
961,16.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott Steiner(11:34)WCW Millennium Final- Pay Per View @ Oberhausen Arena in Oberhausen, Nordrhein-Westfalen, Deutschland",
962,13.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott SteinerWCW House Show- House Show @ Manchester Evening News Arena in Manchester, England, UK",
963,12.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsLance Storm(6:54)WCW Thunder #138- TV-Show @ Evening News Arena in Manchester, England, UK",
964,11.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott SteinerWCW House Show- House Show @ Telewest Arena in Newcastle-upon-Tyne, Tyne & Wear, England, UK",
965,10.11.2000,,"London Lethal Lottery Tag Team Tournament Semi Final:KroniK(Brian Adams&Bryan Clarke) defeatBooker T&Lex Luger(4:39)WCW Monday NITRO #269- TV-Show @ London Arena in London, England, UK",
966,06.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsKevin Nash(5:01)WCW Monday NITRO #268- TV-Show @ United Center in Chicago, Illinois, USA",
967,06.11.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsMike Awesome(9:21)WCW Thunder #137- TV-Show @ United Center in Chicago, Illinois, USA",
968,30.10.2000,,"WCW World Heavyweight TitleThree Way Dance:Booker T(c) defeatsMike AwesomeandScott Steiner(8:09)WCW Monday NITRO #267- TV-Show @ Bren Events Center in Irvine, California, USA",
969,29.10.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott Steinerby DQ (13:00)WCW Halloween Havoc 2000- Pay Per View @ MGM Grand Arena in Las Vegas, Nevada, USA",
970,23.10.2000,,"Booker T,Goldberg&StingdefeatJeff Jarrett&KroniK(Brian Adams&Bryan Clarke) (7:03)WCW Thunder #135- TV-Show @ Alltel Arena in North Little Rock, Arkansas, USA",
971,14.10.2000,,"WCW World Heavyweight Title#1 Contendership Countdown To Armageddon Battle Royal:Mike AwesomedefeatsAlex WrightandBig RonandBig VitoandBilly KidmanandBooker TandBrian AdamsandBryan ClarkeandChuck PalumboandCorporal CajunandCrowbarandDavid FlairandDisqoandHeavy DandJeff JarrettandJim DugganandKevin NashandKonnanandKwee WeeandLance StormandLt. LocoandMark JindrakandMike SandersandRey Mysterio Jr.andSean O'HaireandShawn StasiakandStingandThe Cat(17:28)WCW Thunder #134- TV-Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
972,14.10.2000,,"WCW World Tag Team Title:Booker T&StingdefeatThe Natural Born Thrillers(Mark Jindrak&Sean O'Haire) (c) by DQ (2:34)WCW Thunder #134- TV-Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
973,13.10.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsShane Douglas(9:04)WCW Monday NITRO #265- TV-Show @ Rod Laver Arena in Melbourne, Victoria, Australia",
974,10.10.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott SteinerWCW House Show- House Show @ Entertainment Center in Sydney, New South Wales, Australia",
975,09.10.2000,,"Two On One Handicap:KroniK(Brian Adams&Bryan Clarke) defeatBooker Tby DQ (3:17)WCW Thunder #133- TV-Show @ Sydney Entertainment Centre in Sydney, New South Wales, Australia",
976,07.10.2000,,"Booker T&The CatdefeatKevin Nash&Mike Sanders(4:33)WCW Monday NITRO #264- TV-Show @ Brisbane Entertainment Centre in Boondall, Queensland, Australia",
977,02.10.2000,,"WCW World Heavyweight Title49'ers Match (vakant):Booker TdefeatsJeff Jarrett(13:01) -TITLE CHANGE !!!WCW Monday NITRO #263- TV-Show @ Cow Palace in Daly City, California, USA",
978,02.10.2000,,"Winners Enter Main Event:Booker T&Jeff JarrettdefeatScott Steiner&Sting(10:43)WCW Monday NITRO #263- TV-Show @ Cow Palace in Daly City, California, USA",
979,25.09.2000,,"WCW World Heavyweight TitleCaged Heat:Vince RussodefeatsBooker T(c) (8:33) -TITLE CHANGE !!!WCW Monday NITRO #262- TV-Show @ Nassau Veterans Memorial Coliseum in Uniondale, New York, USA",
980,23.09.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsDiamond Dallas PageWCW House Show- House Show @ Civic Center in Lubbock, Texas, USA",
981,22.09.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsDiamond Dallas PageWCW House Show- House Show @ Civic Center in Amarillo, Texas, USA",
982,21.09.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsScott SteinerWCW House Show- House Show @ State Fair in Oklahoma City, Oklahoma, USA",
983,18.09.2000,,"WCW World Heavyweight Title:StingdefeatsBooker T(c) by DQ (2:38)WCW Monday NITRO #261- TV-Show @ Dom Cardillo Arena in Kitchener, Ontario, Canada",
984,17.09.2000,,"WCW World Heavyweight TitleSteel Cage:Booker TdefeatsKevin Nash(c) (9:04) -TITLE CHANGE !!!WCW Fall Brawl 2000- Pay Per View @ Marine Midland Arena in Buffalo, New York, USA",
985,12.09.2000,,"WCW World Heavyweight Title:Kevin Nash(c) &Scott SteinerdefeatBooker T&The Catby DQ (4:10)WCW Thunder #129- TV-Show @ Roanoke Civic Center in Roanoke, Virginia, USA",
986,04.09.2000,,"WCW World Heavyweight TitleTriple Cage War Games:Kevin Nash(c),Jeff Jarrett,Scott Steiner&Vince RussodefeatBooker T,Goldberg,KroniK(Brian Adams&Bryan Clarke) &Sting(18:56)WCW Monday NITRO #259 - War Games- TV-Show @ Reunion Arena in Dallas, Texas, USA",
987,04.09.2000,,"War Games Qualifying:Booker TdefeatsStevie Ray(2:02)WCW Monday NITRO #259 - War Games- TV-Show @ Reunion Arena in Dallas, Texas, USA",
988,29.08.2000,,"Booker TdefeatsMike Sanders(1:00)WCW Thunder #127- TV-Show @ Tucson Arena in Tucson, Arizona, USA",
989,28.08.2000,,"WCW World Heavyweight TitleMatch (Special Referee: Jeff Jarrett):Kevin NashdefeatsBooker T(c) (7:32) -TITLE CHANGE !!!WCW Monday NITRO #258- TV-Show @ Pan-American Center in Las Cruces, New Mexico, USA",
990,27.08.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsKevin NashWCW House Show- House Show @ Tingley Coliseum in Albuquerque, New Mexico, USA",
991,22.08.2000,,"Big Vito&Booker TdefeatChuck Palumbo&Kevin Nashby DQ (7:26)WCW Thunder #126- TV-Show @ Tulsa Convention Center Arena in Tulsa, Oklahoma, USA",
992,21.08.2000,,"WCW World Heavyweight TitleMatch (Special Referee: Ernest Miller):Booker T(c) defeatsChuck Palumbo(7:28)WCW Monday NITRO #257- TV-Show @ Kansas Coliseum in Wichita, Kansas, USA",
993,20.08.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsJeff JarrettWCW House Show- House Show @ Kansas Expocentre in Topeka, Kansas, USA",
994,14.08.2000,,"WCW World Heavyweight Title:Jeff JarrettdefeatsBooker T(c) by DQ (6:48)WCW Monday NITRO #256- TV-Show @ Sky Reach Place in Kelowna, British Columbia, Canada",
995,13.08.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsJeff Jarrett(14:38)WCW New Blood Rising- Pay Per View @ Pacific Coliseum in Vancouver, British Columbia, Canada",
996,07.08.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsLance Storm(5:37)WCW Monday NITRO #255- TV-Show @ Pepsi Center in Denver, Colorado, USA",
997,01.08.2000,,"Elimination:Booker T,KroniK(Brian Adams&Bryan Clarke) &StingdefeatJeff Jarrett&The Dark Carnival(The Demon,The Great Muta&Vampiro) (6:00)WCW Thunder #123- TV-Show @ Hulman Center in Terre Haute, Indiana, USA",
998,31.07.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsSting(5:11)WCW Monday NITRO #254- TV-Show @ Firstar Center in Cincinnati, Ohio, USA",
999,30.07.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsJeff JarrettWCW House Show- House Show @ Conseco Fieldhouse in Indianapolis, Indiana, USA",
1000,29.07.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsThe CatWCW House Show- House Show @ Mark Of The Quad in Moline, Illinois, USA",
1001,25.07.2000,,"Unsanctioned Lights Out Anything Goes Bunkhouse Brawl:Jeff JarrettdefeatsBooker T(7:29)WCW Thunder #122- TV-Show @ Civic Center in Wheeling, West Virginia, USA",
1002,24.07.2000,,"WCW World Heavyweight Title:Booker T(c) defeatsGoldberg(2:29)WCW Monday NITRO #253- TV-Show @ CSU Convocation Center in Cleveland, Ohio, USA",
